0 0 130273420
1 2 130273451
2 4 130273525
3 6 130273426
4 19 130307911
5 22 130308014
6 24 130307870
7 17 130308017
540 38 130376855
541 40 130377025
542 31 130376819
543 33 130376929
548 53 260339175
549 46 260339024
550 48 260339175
551 51 260304818
1084 77 260408047
1085 79 260407947
1086 81 260442434
1087 83 260407895
1092 121 260545815
1093 118 260562761
1094 120 260545775
1095 119 260545666
1632 163 390129549
1633 165 390197986
1634 162 390163716
1635 164 390197885
1644 177 390300974
1645 182 390335444
1646 184 390301134
1647 175 390369628
2360 130433303 390731643
2361 130433307 390714670
2362 130433303 390748820
2363 130433303 390714695
2564 130433309 519972578
2565 130433305 519955533
2566 130433305 520023820
2567 130466074 519989782
2804 130531611 520298138
2805 130531611 520229735
2806 130531615 520263900
2807 130498846 520281006
3172 260489503 520900093
3173 260456738 520917298
3174 260489507 520900093
3175 260489507 520934314
3392 260604182 649816776
3393 260604182 649833823
3394 260571414 649782458
3395 260604183 649884951
3624 260718882 650175907
3625 260686114 650227285
3626 260718883 650124842
3627 260718879 650192934
4024 390349090 651118773
4025 390349087 651067635
4026 390316322 651101586
4027 390349086 651067574
4040 390529306 779660862
4041 390529307 779593358
4042 390529307 779695270
4043 390529306 779610148
4456 390906142 780173248
4457 390906143 780071325
4458 390906142 780156548
4459 390906142 780105415
4852 520143138 781234482
4853 520143139 781302128
4854 520175906 781251707
4855 520143139 781285379
4872 520454426 909472466
4873 520454427 909522570
4874 520454426 909455399
4875 520454426 909556817
5304 521093411 910001602
5305 521093406 910069278
5306 521093411 909967531
5307 521093406 910052694
5668 650035491 911451779
5669 650035491 911400987
5670 650035491 911468418
5671 650002722 911418229
5672 650379551 1039333674
5673 650379546 1039249645
5674 650379550 1039299658
5675 650379547 1039232562
6120 651280670 1040033256
6121 651280671 1039981982
6122 651280671 1040049912
6123 651280674 1039948426
6480 779845915 1041601008
6481 779845919 1041633851
6482 779813146 1041582750
6483 779845919 1041650570
6548 780337439 1169061706
6549 780337438 1169162930
6550 780337439 1169078723
6551 780337439 1169128169
6964 781418786 1169777633
6965 781418787 1169862305
6966 781451554 1169810917
6967 781451554 1169878949
7300 909705510 1171734670
7301 909705510 1171685310
7302 909705507 1171718054
7303 909705506 1171667158
7316 910197031 1298751687
7317 910197031 1298685527
7318 910197030 1298786275
7319 910197030 1298702487
7744 911622427 1299503129
7745 911622427 1299402065
7746 911622426 1299486601
7747 911589654 1299435181
8076 1039483162 1301000605
8077 1039483162 1301072525
8078 1039483163 1301022777
8079 1039483162 1301064847
8148 1040204062 1364390390
8149 1040204067 1364389782
8150 1040171294 1364382530
8151 1040204062 1364393948
