0 0 130273367
1 2 130273367
2 4 130273388
3 6 130273535
4 19 130308059
5 21 130308013
6 23 130308005
7 17 130308008
540 37 130376953
541 39 130376946
542 33 130377001
543 35 130376948
548 54 260133132
549 48 260132875
550 50 260132924
551 52 260132963
1084 83 260236055
1085 85 260236106
1086 87 260236092
1087 89 260236054
1092 124 260356233
1093 126 260356166
1094 129 260356232
1095 122 260356321
1632 146 354891534
1633 149 354891638
1634 142 354891461
1635 144 354891488
1904 230 354943001
1905 341 354943058
1906 343 354943059
1907 345 354943053
