0 18 144953621
1 21 156890272
2 23 156914664
3 25 144991192
4 0 144953596
5 3 156890193
6 5 156914619
7 7 144991106
8 58 182722522
9 60 182713638
10 62 188275625
11 55 187519063
12 51 182718351
13 53 182709400
14 55 188226717
15 48 187494020
1080 114 305155793
1081 116 300295736
1082 109 303451421
1083 112 305178521
1084 106 305155597
1085 108 300271319
1086 101 303462443
1087 104 305178303
1096 158 367048892
1097 151 365129068
1098 154 371345269
1099 156 365025075
1100 152 367048759
1101 145 365117608
1102 148 371345190
1103 150 365025001
2520 157072676 433904617
2521 157039903 434123223
2522 157072671 434623732
2523 157072671 433506374
2524 157039904 433904580
2525 157039901 434123204
2526 157072669 434623713
2527 157039901 433506347
