0 0 130273520
1 2 130273520
2 4 130273543
3 6 130273521
4 19 130308065
5 21 130308052
6 23 130308032
7 17 130308014
540 36 130376923
541 38 130376918
542 32 130376932
543 34 130376909
548 53 260304569
549 47 260253119
550 49 260253137
551 51 260253283
1084 77 260493996
1085 79 260493900
1086 81 260493796
1087 83 260442559
1092 144 260562928
1093 146 260562756
1094 148 260562860
1095 142 260562758
1628 158 390078230
1629 160 390129179
1630 154 390026527
1631 156 390026515
1640 174 390369985
1641 168 390472636
1642 170 390472375
1643 172 390420821
2388 130425155 390748748
2389 130425155 390748978
2390 130425156 390748770
2391 130392388 390748831
2612 130425157 519852903
2613 130457926 519904377
2614 130457926 519955080
2615 130457926 519852851
2772 130507083 520349058
2773 130539851 520298264
2774 130539852 520400571
2775 130507080 520400207
2992 260464968 520934390
2993 260464972 520934362
2994 260464971 520934622
2995 260432204 520934338
3432 260612423 649577787
3433 260645191 649577891
3434 260645192 649629209
3435 260645187 649679731
3628 260727115 650149155
3629 260727116 650098276
3630 260727115 650047783
3631 260727115 650149519
3836 390291791 651014736
3837 390291792 651014788
3838 390291792 651014848
3839 390259024 651015056
4268 390635847 779269622
4269 390603079 779168022
4270 390635848 779168178
4271 390635848 779219338
4464 390897995 779585484
4465 390897995 779585260
4466 390865227 779561902
4467 390897996 779538694
4684 520118603 780119625
4685 520118604 780121513
4686 520118603 780123473
4687 520118603 780119563
