0 13 199222615
1 15 199241824
2 17 199222455
3 16 199222486
4 19 358595927
5 21 358580527
6 20 358580532
7 17 358580685
864 25 517881546
865 24 517874685
866 21 517874675
867 23 517877701
868 28 678580165
869 0 678576417
870 2 678577821
871 4 678577682
1728 212 838853545
1729 214 838853098
1730 216 838852945
1731 218 838856664
1732 221 998991349
1733 229 998991486
1734 231 999009972
1735 227 999010688
2588 535 1159045635
2589 543 1159036924
2590 528 1159045019
2591 533 1159037664
2616 547 1318944308
2617 532 1318948109
2618 537 1318947147
2619 539 1318948727
3428 669 1478721687
3429 672 1478722140
3430 674 1478731777
3431 678 1478724925
3472 690 1638384915
3473 692 1638387923
3474 698 1638384363
3475 673 1638384915
4260 867 1797932647
4261 869 1797933619
4262 876 1797931827
4263 873 1797931855
4324 887 1957341036
4325 894 1957337899
4326 891 1957337849
4327 889 1957341069
5136 1094 2113555078
5137 1097 2113555084
5138 1098 2113554482
5139 1100 2113554459
5616 1299 2266094223
5617 1301 2266094276
5618 1303 2266094282
5619 1305 2266094237
