0 0 199004613
1 5 199004614
2 7 199004744
3 9 199004609
4 9 358164364
5 11 358164451
6 13 358164362
7 4 358164364
864 15 517266840
865 17 517266777
866 8 517260393
867 13 517266771
868 21 677791190
869 12 677789147
870 17 677791107
871 19 677791142
1724 200 837871055
1725 202 837870446
1726 204 837870478
1727 206 837870478
1736 209 997832455
1737 217 997822143
1738 219 997822072
1739 215 997822043
2568 540 1157676086
2569 544 1157676010
2570 529 1157676010
2571 536 1157679071
2596 548 1317410881
2597 533 1317410874
2598 540 1317409911
2599 544 1317410875
3452 668 1477004634
3453 671 1477004717
3454 675 1477004635
3455 679 1477004625
3496 691 1633405966
3497 695 1633405948
3498 699 1633405935
3499 686 1633405947
4320 958 1786124808
4321 960 1786124814
4322 961 1786124808
4323 964 1786124816
