0 0 199411502
1 2 199411517
2 4 199409478
3 6 199411528
4 6 358936473
5 8 358936138
6 10 358919570
7 4 358936537
864 12 518396221
865 14 518390984
866 8 518396120
867 10 518396038
868 18 679275113
869 12 679273508
870 14 679273562
871 16 679273453
1728 200 839754401
1729 202 839754397
1730 204 839754309
1731 206 839723525
1732 209 1000107518
1733 217 1000107518
1734 219 1000095085
1735 215 1000104225
2576 539 1160327473
2577 543 1160323747
2578 528 1160320759
2579 535 1160327438
2600 547 1320418834
2601 532 1320419082
2602 539 1320422017
2603 543 1320422042
3420 661 1480397281
3421 670 1480389873
3422 674 1480394238
3423 644 1480397103
3464 690 1640230629
3465 694 1640229834
3466 693 1640232613
3467 683 1640232497
4316 871 1799956278
4317 874 1799953833
4318 876 1799953753
4319 877 1799956325
4384 892 1959551753
4385 894 1959541386
4386 895 1959526287
4387 897 1959526220
5176 1098 2119015790
5177 1098 2118993158
5178 1099 2118992974
5179 1102 2119019022
5264 1124 2278372387
5265 1122 2278360841
5266 1123 2278366398
5267 1124 2278367318
5976 1304 2437589100
5977 1307 2437594776
5978 1308 2437594663
5979 1314 2437594502
6084 1332 2593626405
6085 1336 2593626345
6086 1336 2593626152
6087 1357 2593627560
7116 199412142 2746078218
7117 199412145 2746078242
7118 199412146 2746078083
7119 199412149 2746078249
