0 13 198932112
1 15 198932116
2 17 198932108
3 16 198932124
4 19 358025906
5 21 358025942
6 20 358025942
7 17 358013022
864 25 517062604
865 24 517062604
866 21 517063300
867 23 517062580
868 28 677520086
869 0 677519742
870 2 677520085
871 4 677520086
1728 215 837532852
1729 217 837532752
1730 219 837532797
1731 221 837543164
1732 224 997437288
1733 232 997437205
1734 234 997440349
1735 230 997437205
2588 536 1157237300
2589 544 1157236325
2590 529 1157237352
2591 534 1157237308
2616 548 1316893696
2617 533 1316893653
2618 538 1316893685
2619 540 1316893672
3424 668 1473356215
3425 675 1473356231
3426 677 1473356211
3427 679 1473356229
3888 863 1626135027
3889 865 1626135025
3890 867 1626135016
3891 869 1626135011
