0 0 199411559
1 5 199411526
2 7 199411532
3 9 199411532
4 9 358936593
5 11 358936482
6 13 358936481
7 4 358936517
864 15 518465049
865 17 518466515
866 8 518465077
867 13 518466596
868 21 679485081
869 12 679493866
870 17 679485030
871 19 679496946
1728 205 840133890
1729 207 840127064
1730 209 840135876
1731 211 840127139
1732 214 1000659581
1733 222 1000657353
1734 224 1000659668
1735 220 1000657809
2588 533 1161053265
2589 537 1161066295
2590 522 1161053262
2591 529 1161053287
2612 541 1321351433
2613 526 1321348775
2614 533 1321353993
2615 537 1321353917
3452 657 1481513489
3453 668 1481515063
3454 672 1481515049
3455 676 1481515086
3500 686 1641552002
3501 690 1641552003
3502 694 1641552130
3503 679 1641540843
4268 865 1801459928
4269 867 1801459823
4270 869 1801458238
4271 871 1801382401
4336 885 1961223741
4337 887 1961230993
4338 889 1961219839
4339 891 1961230225
5168 1099 2120897277
5169 1102 2120907579
5170 1105 2120897356
5171 1107 2120879216
5260 1124 2280435685
5261 1127 2280432046
5262 1129 2280434143
5263 1129 2280430353
5984 1313 2439814337
5985 1315 2439816214
5986 1317 2439832777
5987 1318 2439812971
6096 1341 2599092525
6097 1345 2599111327
6098 1348 2599093297
6099 1369 2599093629
7128 199412184 2758376851
7129 199412188 2758381325
7130 199412189 2758381237
7131 199412191 2758389014
7560 358937074 2917570311
7561 358937075 2917570310
7562 358937079 2917568847
7563 358937080 2917570493
7980 518467089 3073630246
7981 518467088 3073630198
7982 518467091 3073630353
7983 518467093 3073630246
8444 679497436 3226078119
8445 679497437 3226078046
8446 679497439 3226078091
8447 679497441 3226078090
