0 10 336086500
1 12 336078567
2 13 335947047
3 15 336171531
4 6 321503375
5 8 321499094
6 9 321505739
7 11 321505728
8 20 657193721
9 21 657133427
10 23 657153386
11 18 657180651
12 16 643176806
13 17 643150422
14 19 643175067
15 14 643152199
1728 29 978622482
1729 31 978368706
1730 22 978005681
1731 24 978342733
1732 25 964593333
1733 27 964617008
1734 0 963491348
1735 2 964564381
1736 5 1299544814
1737 66 1299559447
1738 68 1299545337
1739 73 1299024879
1740 71 1285523534
1741 62 1285520999
1742 64 1285522208
1743 69 1284417064
3456 212 1619943554
3457 214 1619937403
3458 216 1619968727
3459 218 1619945159
3460 225 1605960291
3461 231 1605948396
3462 233 1605958250
3463 235 1605961104
3464 229 1939850685
3465 231 1939848396
3466 233 1939816637
3467 238 1939849872
3468 248 1925899032
3469 250 1925898596
3470 252 1925859774
3471 243 1925898892
5176 790 2259224735
5177 794 2259224829
5178 779 2259224099
5179 784 2259224900
5180 788 2245266223
5181 792 2245414738
5182 777 2245265095
5183 782 2245265915
5216 858 2578200763
5217 843 2577939307
5218 848 2578146112
5219 854 2578111715
5220 880 2564295870
5221 865 2564197173
5222 870 2564243230
5223 876 2564196605
7376 336172023 2896939072
7377 336172024 2896930931
7378 336172026 2896931080
7379 336172028 2896982822
7380 336172044 2883076875
7381 336172042 2883078126
7382 336172034 2883076763
7383 336172036 2883130122
8264 657194342 3206813663
8265 657194345 3206812362
8266 657194346 3206865684
8267 657194348 3206812522
8268 657194350 3188725302
8269 657194354 3188724043
8270 657194354 3188777262
8271 657194371 3188724632
