0 15 336142315
1 19 336110560
2 21 336117336
3 23 336146953
4 11 321629761
5 15 321505210
6 17 321499435
7 19 321497591
8 27 657023866
9 29 657087859
10 31 657092403
11 23 657095829
12 23 643025109
13 25 643310614
14 27 643323323
15 19 643043990
1728 37 978485819
1729 39 978521610
1730 27 978453492
1731 35 978366096
1732 33 964465434
1733 35 964465082
1734 0 964429254
1735 31 964407947
1736 43 1299694334
1737 7 1299623878
1738 9 1299713183
1739 11 1299745749
1740 13 1285657804
1741 67 1285608354
1742 75 1285649209
1743 77 1285660246
3456 215 1620644891
3457 217 1620369564
3458 219 1620565037
3459 221 1620568519
3460 228 1606621183
3461 234 1606457056
3462 236 1606676192
3463 238 1606678980
3464 232 1941259646
3465 234 1941317989
3466 236 1941308551
3467 241 1941247782
3468 251 1927229565
3469 253 1927271108
3470 255 1927283288
3471 246 1927230193
5168 802 2261695796
5169 808 2261708556
5170 791 2261645030
5171 798 2261381918
5172 800 2247668372
5173 806 2247694089
5174 789 2247612118
5175 796 2247640374
5216 872 2581814535
5217 855 2581789590
5218 862 2581704824
5219 866 2581842455
5220 894 2567808983
5221 877 2567756546
5222 884 2567756434
5223 888 2567809748
7336 336147443 2901775726
7337 336147445 2901661928
7338 336147446 2901712098
7339 336147449 2901712564
7340 336147451 2888057384
7341 336147453 2887594833
7342 336147454 2887648359
7343 336147457 2887649194
8168 657096321 3221365692
8169 657096324 3221475296
8170 657096325 3221417650
8171 657096328 3221418826
8172 657096339 3207330898
8173 657096332 3207502088
8174 657096333 3207382538
8175 657096338 3207386414
9056 978522106 3540908064
9057 978522108 3540907759
9058 978522111 3540239293
9059 978522113 3540717507
9060 978522114 3526986271
9061 978522116 3526984186
9062 978522121 3525879483
9063 978522121 3526794572
9968 1299746244 3859972585
9969 1299746246 3860006083
9970 1299746251 3859542416
9971 1299746250 3859973272
9972 1299746262 3845951492
9973 1299746254 3845953952
9974 1299746259 3845015935
9975 1299746268 3845951624
10800 1620645378 4179041384
10801 1620645379 4179004932
10802 1620645382 4179072398
10803 1620645383 4179071286
10804 1620645386 4165118967
10805 1620645387 4165064325
10806 1620645390 4165162108
10807 1620645391 4165161044
11688 1941318486 4497800781
11689 1941318487 4497852700
11690 1941318490 4497850919
11691 1941318491 4497856683
11692 1941318494 4483947555
11693 1941318495 4484000076
11694 1941318498 4483998289
11695 1941318509 4484002554
12520 2261709042 4807738531
12521 2261709045 4807736759
12522 2261709046 4807740976
12523 2261709047 4807685935
12524 2261709050 4789649942
12525 2261709053 4789648174
12526 2261709054 4789652478
12527 2261709055 4789597422
