0 0 199411501
1 5 199411577
2 7 199411514
3 9 199411513
4 9 358935523
5 11 358935483
6 13 358936592
7 4 358935480
864 15 518469373
865 17 518465122
866 8 518449056
867 13 518469406
868 21 679483371
869 12 679488460
870 17 679495456
871 19 679496346
1724 201 840135839
1725 203 840144440
1726 205 840125953
1727 207 840138630
1732 210 1000722985
1733 218 1000711508
1734 220 1000718212
1735 216 1000716440
2576 540 1161199103
2577 544 1161197272
2578 529 1161197658
2579 536 1161195983
2600 548 1321525823
2601 533 1321538833
2602 540 1321525922
2603 544 1321538645
3432 648 1481755755
3433 671 1481763620
3434 675 1481755719
3435 679 1481732719
3476 691 1641861835
3477 695 1641860284
3478 699 1641852556
3479 682 1641860283
4320 874 1801833924
4321 876 1801834647
4322 877 1801833924
4323 880 1801829447
4388 894 1961601894
4389 895 1961600192
4390 898 1961604615
4391 900 1961600379
5132 1085 2121378895
5133 1088 2121378166
5134 1089 2121378861
5135 1091 2121378492
5220 1109 2280972312
5221 1111 2280972216
5222 1117 2280998055
5223 1134 2280972356
6032 1319 2440465449
6033 1321 2440454984
6034 1324 2440465397
6035 1325 2440460183
6144 1349 2599783008
6145 1380 2599786000
6146 1353 2599782901
6147 1377 2599786000
7132 199412182 2759132371
7133 199412181 2759102375
7134 199412184 2759132369
7135 199412185 2759102651
7548 358937081 2918385564
7549 358937080 2918379449
7550 358937081 2918385564
7551 358937088 2918379351
8008 518469888 3077568386
8009 518469885 3077568403
8010 518469888 3077568377
8011 518469889 3077568399
8428 679496830 3233630193
8429 679496831 3233630424
8430 679496834 3233630189
8431 679496835 3233630419
8852 840144925 3386078164
8853 840144928 3386078224
8854 840144934 3386078159
8855 840144931 3386078228
