0 13 198781238
1 15 198781305
2 17 198781269
3 16 198783562
4 19 357743893
5 21 357743886
6 20 357746505
7 17 357743913
864 25 516646514
865 24 516654006
866 21 516646514
867 23 516646546
868 28 676988258
869 0 676984697
870 2 676984697
871 4 676984697
1724 214 836897314
1725 216 836897314
1726 218 836897270
1727 220 836896356
1732 223 996669258
1733 231 996669245
1734 233 996669284
1735 229 996669259
2584 537 1153256886
2585 545 1153256926
2586 530 1153256903
2587 535 1153256902
3024 638 1306155422
3025 641 1306155427
3026 642 1306155427
3027 644 1306155429
