0 0 0 97 10552 2.350646
0 1 0 81 11182 2.213855
0 2 0 39 11264 2.189399
0 3 0 104 11172 2.220455
0 4 0 69 10598 2.334125
0 5 0 28 10194 2.417470
0 6 0 42 10887 2.266113
0 7 0 61 11175 2.211265
0 8 0 77 10885 2.273871
0 9 0 2 10449 2.352446
0 10 0 68 10889 2.271139
0 11 0 113 11180 2.220656
0 12 0 178 10888 2.294678
0 13 0 116 10602 2.343696
0 14 0 43 10543 2.340571
0 15 0 64 10887 2.270720
0 16 0 0 10602 2.318053
0 17 0 41 10476 2.355151
0 18 0 1 10552 2.329258
0 19 0 41 10599 2.327714
0 20 0 85 10892 2.274082
0 21 0 44 10885 2.266950
0 22 0 166 10563 2.363759
0 23 0 200 11183 2.237640
0 24 0 376 10896 2.336122
0 25 0 645 11393 2.286565
0 26 0 681 11267 2.321557
0 27 0 855 11184 2.379320
0 28 0 1276 11392 2.429419
0 29 0 1408 11857 2.351995
0 30 0 1431 11857 2.357184
0 31 0 1602 11858 2.396256
