10000000 1 1 9.446100e-01 2.303596e+10 1810000827 1.202209e+01
10000000 2 1 1.583346e+00 2.748609e+10 3040000754 1.431579e+01
10000000 3 1 2.377010e+00 2.746307e+10 4560000814 1.431579e+01
10000000 4 1 3.166677e+00 2.748622e+10 6080001043 1.431579e+01
10000000 5 1 3.979598e+00 2.733944e+10 7640839335 1.423927e+01
10000000 6 1 4.774009e+00 2.734809e+10 9120001398 1.431579e+01
10000000 7 1 5.585307e+00 2.727155e+10 10640001458 1.431579e+01
10000000 8 1 6.383206e+00 2.727156e+10 12160001674 1.431579e+01
10000000 9 1 7.185369e+00 2.725539e+10 13688139203 1.430728e+01
10000000 10 1 7.979006e+00 2.727157e+10 15200002027 1.431579e+01
10000000 11 1 8.776897e+00 2.727160e+10 16720002098 1.431579e+01
10000000 12 1 9.574814e+00 2.727155e+10 18240002331 1.431579e+01
10000000 13 1 1.037378e+01 2.726875e+10 19762045437 1.431431e+01
10000000 14 1 1.117062e+01 2.727154e+10 21280002676 1.431579e+01
10000000 15 1 1.196855e+01 2.727148e+10 22800002823 1.431579e+01
10000000 16 1 1.276646e+01 2.727145e+10 24320003006 1.431579e+01
10000000 17 1 1.356627e+01 2.726762e+10 25843702599 1.431374e+01
10000000 18 1 1.436224e+01 2.727152e+10 27360003323 1.431579e+01
10000000 19 1 1.516017e+01 2.727146e+10 28880003405 1.431579e+01
10000000 20 1 1.595807e+01 2.727147e+10 30400003622 1.431579e+01
10000000 21 1 1.675719e+01 2.726949e+10 31922337528 1.431474e+01
10000000 22 1 1.755382e+01 2.727156e+10 33440009498 1.431579e+01
10000000 23 1 1.835172e+01 2.727156e+10 34960004798 1.431579e+01
10000000 24 1 1.914963e+01 2.727154e+10 36480004304 1.431579e+01
10000000 25 1 1.994868e+01 2.726998e+10 38002216982 1.431495e+01
10000000 26 1 2.074544e+01 2.727154e+10 39520004620 1.431579e+01
10000000 27 1 2.154335e+01 2.727153e+10 41040005463 1.431579e+01
10000000 28 1 2.234123e+01 2.727155e+10 42560004948 1.431579e+01
10000000 29 1 2.314018e+01 2.727031e+10 44081995842 1.431514e+01
10000000 30 1 2.393699e+01 2.727160e+10 45600005362 1.431579e+01
10000000 31 1 2.473490e+01 2.727159e+10 47120006080 1.431579e+01
10000000 32 1 2.553278e+01 2.727160e+10 48640005595 1.431579e+01
