0 0 0 1 68092 0.360929
0 0 1 0 68091 0.360929
0 0 2 91 68092 0.361406
0 0 3 92 68092 0.361412
0 0 4 11 68095 0.360966
0 0 5 3 68094 0.360929
0 0 6 94 68094 0.361412
0 0 7 95 68095 0.361412
0 0 8 15 68098 0.360971
0 0 9 14 68097 0.360971
0 0 10 105 68097 0.361454
0 0 11 106 68098 0.361454
0 0 12 19 68104 0.360961
0 0 13 18 68101 0.360971
0 0 14 109 68101 0.361454
0 0 15 110 68101 0.361460
0 0 16 23 68409 0.359372
0 0 17 22 68137 0.360802
0 0 18 113 68264 0.360611
0 0 19 114 68398 0.359909
0 0 20 27 68457 0.359141
0 0 21 26 68423 0.359314
0 0 22 117 68376 0.360040
0 0 23 118 68444 0.359687
0 0 24 35 68469 0.359120
0 0 25 34 68477 0.359073
0 0 26 125 68404 0.359935
0 0 27 126 68456 0.359666
0 0 28 43 68485 0.359078
0 0 29 46 68493 0.359052
0 0 30 137 68528 0.359346
0 0 31 138 68475 0.359629
0 1 0 836 67696 0.367574
0 1 1 907 67697 0.367959
0 1 2 904 67696 0.367948
0 1 3 836 67697 0.367569
0 1 4 853 67699 0.367651
0 1 5 911 67700 0.367965
0 1 6 910 67699 0.367965
0 1 7 845 67700 0.367602
0 1 8 855 67702 0.367646
0 1 9 915 67703 0.367970
0 1 10 920 67702 0.368003
0 1 11 857 67703 0.367651
0 1 12 867 67706 0.367690
0 1 13 951 67707 0.368147
0 1 14 916 67706 0.367959
0 1 15 853 67707 0.367607
0 1 16 866 67708 0.367673
0 1 17 967 67709 0.368224
0 1 18 956 67708 0.368169
0 1 19 869 67709 0.367684
0 1 20 954 67712 0.368136
0 1 21 1015 67725 0.368401
0 1 22 954 67712 0.368136
0 1 23 893 67713 0.367794
0 1 24 978 67728 0.368180
0 1 25 1044 67729 0.368539
0 1 26 1006 67728 0.368334
0 1 27 897 67729 0.367728
0 1 28 1006 67732 0.368312
0 1 29 1091 67737 0.368754
0 1 30 1050 67732 0.368555
0 1 31 902 67733 0.367734
