0 0 0 1 36122 0.680380
0 0 1 0 36123 0.680342
0 0 2 1 36062 0.681512
0 0 3 0 36061 0.681512
0 0 4 13 36125 0.680549
0 0 5 3 36126 0.680342
0 0 6 4 36065 0.681512
0 0 7 12 36065 0.681663
0 0 8 17 36166 0.679853
0 0 9 14 36129 0.680493
0 0 10 15 36068 0.681663
0 0 11 16 36067 0.681701
0 0 12 21 36170 0.679853
0 0 13 18 36159 0.680003
0 0 14 19 36071 0.681682
0 0 15 20 36071 0.681701
0 1 0 12 37357 0.658080
0 1 1 13 37357 0.658098
0 1 2 13 37356 0.658115
0 1 3 14 37356 0.658133
0 1 4 15 37360 0.658080
0 1 5 16 37360 0.658098
0 1 6 24 37359 0.658256
0 1 7 25 37359 0.658274
0 1 8 34 37363 0.658362
0 1 9 47 37363 0.658591
0 1 10 44 37362 0.658556
0 1 11 45 37362 0.658574
0 1 12 51 37367 0.658591
0 1 13 52 37367 0.658609
0 1 14 49 37366 0.658574
0 1 15 50 37366 0.658591
