0 0 0 26 15858 3.104598
0 0 1 3 15855 3.100681
0 0 2 5 15855 3.101073
0 0 3 2 15859 3.099704
0 0 4 13 15853 3.103030
0 0 5 25 15850 3.105972
0 0 6 24 15850 3.105775
0 0 7 10 15854 3.102247
0 0 8 44 15848 3.110099
0 0 9 9 15845 3.103814
0 0 10 14 15845 3.104794
0 0 11 25 15849 3.106168
0 0 12 8 15843 3.104010
0 0 13 5 15840 3.104010
0 0 14 7 15840 3.104402
0 0 15 4 15844 3.103030
0 0 16 6 15838 3.104598
0 0 17 0 15835 3.104010
0 0 18 3 15835 3.104598
0 0 19 13 15839 3.105775
0 0 20 4 15833 3.105187
0 0 21 11 15830 3.107150
0 0 22 0 15801 3.110689
0 0 23 0 15834 3.104206
0 0 24 2 15804 3.110492
0 0 25 19 15801 3.114434
0 0 26 12 15830 3.107346
0 0 27 8 15805 3.111477
0 0 28 0 15802 3.110492
0 0 29 7 15799 3.112462
0 0 30 9 15799 3.112856
0 0 31 6 15800 3.112068
0 1 0 206 28722 1.723664
0 1 1 189 28718 1.722878
0 1 2 186 28669 1.725661
0 1 3 200 28724 1.723180
0 1 4 204 28590 1.731558
0 1 5 209 28595 1.731558
0 1 6 206 28690 1.725600
0 1 7 185 28595 1.730095
0 1 8 183 28669 1.725479
0 1 9 207 28590 1.731741
0 1 10 204 28590 1.731558
0 1 11 183 28590 1.730278
0 1 12 181 28585 1.730460
0 1 13 205 28585 1.731924
0 1 14 202 28585 1.731741
0 1 15 179 28580 1.730643
0 1 16 179 28580 1.730643
0 1 17 201 28580 1.731985
0 1 18 198 28580 1.731802
0 1 19 181 28585 1.730460
0 1 20 177 28575 1.730826
0 1 21 199 28575 1.732168
0 1 22 196 28575 1.731985
0 1 23 177 28575 1.730826
0 1 24 175 28546 1.732473
0 1 25 197 28546 1.733818
0 1 26 194 28546 1.733634
0 1 27 175 28546 1.732473
0 1 28 173 28544 1.732473
0 1 29 187 28544 1.733329
0 1 30 184 28544 1.733145
0 1 31 173 28544 1.732473
