0 0 0 32 14764 3.336411
0 0 1 29 14758 3.337090
0 0 2 26 14737 3.341173
0 0 3 26 14724 3.344128
0 0 4 25 14623 3.367037
0 0 5 4 14633 3.359902
0 0 6 6 14730 3.338223
0 0 7 8 14731 3.338450
0 0 8 20 14618 3.367037
0 0 9 16 14628 3.363811
0 0 10 4 14618 3.363350
0 0 11 6 14618 3.363811
0 0 12 2 14628 3.360591
0 0 13 12 14623 3.364041
0 0 14 2 14681 3.348457
0 0 15 4 14613 3.364501
0 0 16 0 14657 3.353483
0 0 17 22 14618 3.367498
0 0 18 18 14649 3.359442
0 0 19 2 14681 3.348457
0 0 20 12 14613 3.366345
0 0 21 2 14613 3.364041
0 0 22 14 14613 3.366806
0 0 23 0 14584 3.370269
0 0 24 8 14584 3.372119
0 0 25 0 14584 3.370269
0 0 26 0 14584 3.370269
0 0 27 14 14632 3.362430
0 0 28 4 14582 3.371656
0 0 29 6 14582 3.372119
0 0 30 8 14582 3.372581
0 0 31 10 14582 3.373044
