0 0 0 2 16618 2.958113
0 0 1 4 16618 2.958469
0 0 2 6 16618 2.958825
0 0 3 6 16612 2.959894
0 0 4 0 16613 2.958647
0 0 5 10 16613 2.960429
0 0 6 4 16613 2.959359
0 0 7 4 16617 2.958647
0 0 8 8 16584 2.965251
0 0 9 2 16584 2.964178
0 0 10 2 16584 2.964178
0 0 11 2 16581 2.964714
0 0 12 4 16582 2.964893
0 0 13 0 16582 2.964178
0 0 14 0 16582 2.964178
0 0 15 0 16583 2.963999
0 1 0 41 21848 2.253955
0 1 1 46 21868 2.252406
0 1 2 45 21826 2.256646
0 1 3 62 21843 2.256646
0 1 4 38 21839 2.254575
0 1 5 42 21844 2.254472
0 1 6 43 21847 2.254265
0 1 7 40 21838 2.254886
0 1 8 36 21808 2.257579
0 1 9 37 21815 2.256957
0 1 10 35 21807 2.257579
0 1 11 42 21807 2.258305
0 1 12 32 21810 2.256957
0 1 13 33 21810 2.257060
0 1 14 33 21805 2.257579
0 1 15 36 21805 2.257890
0 2 0 594 30518 1.642561
0 2 1 604 30538 1.642012
0 2 2 614 30514 1.643880
0 2 3 611 30502 1.644375
0 2 4 592 30489 1.644045
0 2 5 602 30529 1.642396
0 2 6 603 30509 1.643550
0 2 7 606 30507 1.643825
0 2 8 590 30487 1.644045
0 2 9 600 30486 1.644650
0 2 10 595 30495 1.643880
0 2 11 598 30487 1.644485
0 2 12 588 30485 1.644045
0 2 13 595 30484 1.644485
0 2 14 590 30493 1.643715
0 2 15 593 30485 1.644320
0 3 0 672 38342 1.304805
0 3 1 668 38345 1.304562
0 3 2 668 38358 1.304112
0 3 3 668 38346 1.304528
0 3 4 670 38337 1.304909
0 3 5 666 38340 1.304666
0 3 6 666 38353 1.304216
0 3 7 666 38337 1.304770
0 3 8 668 38308 1.305845
0 3 9 664 38306 1.305775
0 3 10 664 38312 1.305567
0 3 11 664 38308 1.305706
0 3 12 666 38306 1.305845
0 3 13 662 38311 1.305533
0 3 14 662 38310 1.305567
0 3 15 662 38306 1.305706
0 4 0 22554 47693 1.955209
0 4 1 22550 47683 1.955676
0 4 2 22552 47690 1.955287
0 4 3 22552 47659 1.957701
0 4 4 22552 47684 1.955754
0 4 5 22548 47678 1.955909
0 4 6 22550 47685 1.955520
0 4 7 22550 47693 1.954898
0 4 8 22548 47655 1.957701
0 4 9 22546 47676 1.955909
0 4 10 22546 47656 1.957467
0 4 11 22548 47688 1.955131
0 4 12 22544 47653 1.957545
0 4 13 22544 47655 1.957389
0 4 14 22544 47654 1.957467
0 4 15 22546 47657 1.957389
0 5 0 30080 54996 1.972708
0 5 1 30098 55007 1.973263
0 5 2 30079 55001 1.972233
0 5 3 30106 55061 1.969625
0 5 4 30078 54991 1.972946
0 5 5 30093 55002 1.973263
0 5 6 30077 54963 1.975086
0 5 7 30102 54991 1.974848
0 5 8 30076 54962 1.975086
0 5 9 30085 54961 1.975880
0 5 10 30075 54984 1.973263
0 5 11 30093 54962 1.976437
0 5 12 30074 54960 1.975086
0 5 13 30078 54959 1.975483
0 5 14 30073 54979 1.973500
0 5 15 30088 54960 1.976198
0 6 0 38772 63853 1.959730
0 6 1 38769 63840 1.960512
0 6 2 38772 63840 1.960747
0 6 3 38778 63870 1.958871
0 6 4 38774 63847 1.960356
0 6 5 38767 63835 1.960747
0 6 6 38770 63806 1.963253
0 6 7 38773 63806 1.963488
0 6 8 38770 63806 1.963253
0 6 9 38765 63806 1.962861
0 6 10 38766 63835 1.960669
0 6 11 38765 63852 1.959262
0 6 12 38768 63804 1.963253
0 6 13 38759 63804 1.962547
0 6 14 38759 63804 1.962547
0 6 15 38759 63804 1.962547
0 7 0 48097 69434 2.303604
0 7 1 48120 69435 2.305982
0 7 2 48110 69436 2.304792
0 7 3 48113 69434 2.305333
0 7 4 48095 69360 2.311404
0 7 5 48114 69406 2.308473
0 7 6 48104 69406 2.307389
0 7 7 48095 69406 2.306415
0 7 8 48093 69406 2.306198
0 7 9 48104 69360 2.312382
0 7 10 48099 69358 2.312056
0 7 11 48093 69360 2.311186
0 7 12 48091 69358 2.311186
0 7 13 48094 69358 2.311512
0 7 14 48112 69377 2.311404
0 7 15 48091 69358 2.311186
