0 0 0 4 16510 2.977826
0 0 1 6 16538 2.973143
0 0 2 6 16514 2.977465
0 0 3 7 16493 2.981439
0 0 4 2 16489 2.981258
0 0 5 4 16493 2.980896
0 0 6 4 16496 2.980354
0 0 7 5 16511 2.977826
0 0 8 8 16483 2.983429
0 0 9 2 16464 2.985785
0 0 10 2 16464 2.985785
0 0 11 3 16464 2.985967
0 0 12 0 16462 2.985785
0 0 13 0 16462 2.985785
0 0 14 0 16462 2.985785
0 0 15 1 16462 2.985967
0 1 0 49 19103 2.579616
0 1 1 49 19086 2.581919
0 1 2 44 19113 2.577587
0 1 3 29 19091 2.578533
0 1 4 33 19068 2.582191
0 1 5 33 19039 2.586131
0 1 6 34 19039 2.586267
0 1 7 78 19085 2.585995
0 1 8 31 19039 2.585859
0 1 9 31 19080 2.580293
0 1 10 32 19037 2.586267
0 1 11 42 19037 2.587628
0 1 12 29 19037 2.585859
0 1 13 29 19037 2.585859
0 1 14 30 19085 2.579480
0 1 15 31 19039 2.585859
