0 0 0 3 110759 0.443786
0 0 1 0 110759 0.443774
0 1 0 27 109877 0.447447
0 1 1 27 109877 0.447447
0 2 0 10 110874 0.443354
0 2 1 13 110873 0.443370
0 3 0 44 112429 0.437354
0 3 1 47 112425 0.437381
0 4 0 33 112874 0.435586
0 4 1 37 112874 0.435602
0 5 0 49 114999 0.427595
0 5 1 49 114998 0.427598
0 6 0 43 114101 0.430939
0 6 1 43 114102 0.430935
0 7 0 57 117466 0.418639
0 7 1 57 117466 0.418639
0 8 0 47 117454 0.418646
0 8 1 47 117454 0.418646
0 9 0 59 117592 0.418197
0 9 1 59 117595 0.418187
0 10 0 176 117583 0.418646
0 10 1 176 117583 0.418646
0 11 0 202 117597 0.418689
0 11 1 187 117615 0.418571
0 12 0 204 119432 0.412252
0 12 1 208 119432 0.412266
0 13 0 207 118545 0.415353
0 13 1 208 118545 0.415356
0 14 0 866 119698 0.413626
0 14 1 866 119695 0.413636
0 15 0 863 119525 0.414219
0 15 1 859 119522 0.414215
0 16 0 868 121748 0.406618
0 16 1 868 121748 0.406618
0 17 0 871 121293 0.408165
0 17 1 873 121295 0.408165
0 18 0 878 124133 0.398783
0 18 1 878 124133 0.398783
0 19 0 991 124043 0.399441
0 19 1 995 124041 0.399460
0 20 0 8170 130620 0.401405
0 20 1 8165 130617 0.401398
0 21 0 8163 129304 0.405742
0 21 1 8169 129304 0.405762
0 22 0 9584 133194 0.397638
0 22 1 9578 133194 0.397618
0 23 0 9583 132920 0.398518
0 23 1 9575 132920 0.398492
0 24 0 11235 136265 0.393122
0 24 1 11234 136266 0.393115
0 25 0 10708 135406 0.394168
0 25 1 10711 135406 0.394178
0 26 0 12779 139740 0.387143
0 26 1 12777 139740 0.387136
0 27 0 12786 140279 0.385527
0 27 1 12780 140279 0.385509
0 28 0 14431 143299 0.381414
0 28 1 14454 143299 0.381482
0 29 0 14898 143026 0.383616
0 29 1 14890 143026 0.383592
0 30 0 16641 147222 0.376410
0 30 1 16641 147222 0.376410
0 31 0 16861 148071 0.374606
0 31 1 16864 148071 0.374614
