0 0 0 2 32791 1.499039
0 0 1 3 32790 1.499131
0 0 2 2 32790 1.499085
0 0 3 2 32788 1.499176
0 0 4 0 32789 1.499039
0 0 5 1 32788 1.499131
0 0 6 0 32788 1.499085
0 0 7 0 32790 1.498994
0 1 0 18 35724 1.376575
0 1 1 18 35727 1.376460
0 1 2 18 35726 1.376498
0 1 3 19 35727 1.376498
0 1 4 16 35726 1.376421
0 1 5 16 35725 1.376460
0 1 6 16 35724 1.376498
0 1 7 17 35725 1.376498
0 2 0 86 38224 1.288793
0 2 1 40 38213 1.287612
0 2 2 40 38214 1.287578
0 2 3 41 38210 1.287747
0 2 4 37 38208 1.287679
0 2 5 37 38211 1.287578
0 2 6 37 38212 1.287544
0 2 7 37 38208 1.287679
0 3 0 57 39652 1.241369
0 3 1 63 39657 1.241400
0 3 2 60 39652 1.241463
0 3 3 60 39652 1.241463
0 3 4 55 39650 1.241369
0 3 5 61 39655 1.241400
0 3 6 54 39650 1.241338
0 3 7 57 39650 1.241432
0 4 0 196 42446 1.163361
0 4 1 64 42440 1.159902
0 4 2 79 42463 1.159683
0 4 3 61 42438 1.159874
0 4 4 94 42441 1.160696
0 4 5 62 42469 1.159054
0 4 6 68 42438 1.160066
0 4 7 59 42440 1.159765
0 5 0 602 45027 1.106404
0 5 1 603 45024 1.106504
0 5 2 601 45026 1.106404
0 5 3 601 45024 1.106454
0 5 4 600 45029 1.106304
0 5 5 601 45044 1.105956
0 5 6 599 45024 1.106404
0 5 7 599 45043 1.105931
0 6 0 622 47843 1.040893
0 6 1 615 47864 1.040276
0 6 2 615 47860 1.040364
0 6 3 618 47866 1.040298
0 6 4 620 47841 1.040893
0 6 5 613 47841 1.040739
0 6 6 613 47841 1.040739
0 6 7 616 47842 1.040783
0 7 0 652 50574 0.984576
0 7 1 670 50555 0.985306
0 7 2 674 50574 0.985010
0 7 3 652 50574 0.984576
0 7 4 650 50555 0.984911
0 7 5 665 50574 0.984832
0 7 6 678 50555 0.985464
0 7 7 650 50555 0.984911
