0 0 0 301 183751 0.267931
0 1 0 297 183354 0.268507
0 2 0 90 183296 0.268288
0 3 0 0 182265 0.269673
0 4 0 303 185449 0.265477
0 5 0 330 185587 0.265318
0 6 0 92 183762 0.267610
0 7 0 86 185920 0.264494
0 8 0 331 187149 0.263101
0 9 0 336 188429 0.261318
0 10 0 299 188005 0.261856
0 11 0 159 187704 0.262081
0 12 0 706 187168 0.263603
0 13 0 538 189298 0.260394
0 14 0 1456 189701 0.261107
0 15 0 1452 191023 0.259280
0 16 0 1478 191074 0.259246
0 17 0 1488 191384 0.258836
0 18 0 1724 191072 0.259586
0 19 0 1725 191213 0.259394
0 20 0 2188 194155 0.256044
0 21 0 2102 195448 0.254218
0 22 0 2193 192095 0.258828
0 23 0 2191 194866 0.255103
0 24 0 2199 194871 0.255107
0 25 0 2201 196945 0.252393
0 26 0 2304 195713 0.254135
0 27 0 2301 196575 0.253003
0 28 0 2662 196573 0.253477
0 29 0 2666 197424 0.252375
0 30 0 2670 198106 0.251499
0 31 0 2668 199457 0.249770
