0 2 62597579835
1 23 62596510172
2 1 62597698608
3 0 62599148596
4 18 63284143811
5 27 63274770623
6 88 63269444792
7 1 63285689276
224 42 63619024335
225 8 63587074956
226 29 63581875080
227 98 63630552403
228 86 63919163102
229 28 63923690395
230 94 63919740887
231 12 63920900514
448 59 63623969300
449 134 63621629072
450 107 63634189847
451 100 63634712603
452 65 63906615720
453 103 63912293996
454 125 63913627059
455 122 63908483119
672 83 63498666112
673 100 63520407431
674 84 63532659979
675 102 63506114052
676 104 63885928096
677 94 63887362347
678 126 63882702503
679 110 63887839780
896 250 63753620511
897 267 63754450851
898 270 63755122332
899 250 63749664280
900 292 63998746726
901 275 64000038618
902 288 63999405407
903 260 64000024135
