0 5 63861326710
1 5 63837408555
2 7 63855644719
3 0 63851635314
112 25 63954769075
113 27 63975692667
114 12 63969405118
115 24 63968211642
224 47 63973724343
225 45 63974971334
226 41 63974167490
227 45 63977804543
336 43 63990901730
337 42 63987775058
338 46 63979577283
339 48 63982144967
448 117 63997023389
449 102 63997654934
450 103 63993447890
451 95 63996358962
560 155 63988775575
561 154 63983932427
562 144 63988123613
563 147 63992795118
672 227 63991191327
673 218 63988635930
674 224 63991332966
675 215 63992413543
784 272 63981258762
785 284 63990552990
786 272 63990843099
787 282 63991980451
896 31055 63986903950
897 467 63983985423
898 486 63986079635
899 379 63991427818
1008 96637 63998533210
1009 97541 64000043300
1010 96618 64000021879
1011 97194 63999509345
