0 2 101321544383
1 0 101081604814
2 2 101050861770
3 0 101352858563
112 20 101801368086
113 22 101823491226
114 16 101889550859
115 17 101927528095
224 42 101968528354
225 15 101924310999
226 31 101903636879
227 40 102019814886
336 20 101905412755
337 33 101927448283
338 41 102299493498
339 43 102277993846
448 87 101998415787
449 97 102432666174
450 98 102453800266
451 124 101997196071
560 152 102449308418
561 149 102449580550
562 143 102220484915
563 156 102239913015
672 229 102508312154
673 212 102401708490
674 212 102410462655
675 214 102501740502
784 265 102439418691
785 272 102442362439
786 280 102554754038
787 267 102534656482
896 26651 102467721867
897 528 102556248762
898 26214 102563556098
899 518 102500463895
1008 91004 102540373222
1009 91038 102534612254
1010 91010 102484965775
1011 91003 102488878611
1120 91065 102557082302
1121 91034 102528939439
1122 91023 102520406819
1123 91014 102546953642
1232 91061 102525863147
1233 91132 102525623015
1234 91051 102564063494
1235 91073 102564779146
1344 91223 102538407159
1345 91096 102553390258
1346 91130 102548994606
1347 91070 102541353535
1456 91107 102479295250
1457 91158 102462746126
1458 91103 102536780915
1459 91356 102539295035
1568 354766 102203413298
1569 91125 102506131931
1570 224195 102515374687
1571 91201 102200396590
1680 354947 102693932419
1681 420535 102696920775
1682 292639 102590808978
1683 354797 102589726286
1808 101353299151 121520155087
1809 101353233550 121520713434
1810 101353299022 121520652246
1811 101353168825 121519424011
1944 101927936956 121593698718
1945 101927936892 121593760521
1946 101927805909 121593373438
1947 101927804565 121593115027
1992 102020279654 121600011725
1993 102020083533 121600017858
1994 102020083191 121600020262
1995 102020279334 121600020413
