0 12 86319052654
1 87 86346086583
2 26 86354675771
3 0 86331867762
4 10 88487475750
5 3 88498614255
6 65 88511252979
7 18 88504961962
224 128 87055675395
225 135 87046101759
226 55 87056588538
227 26 87036871286
228 31 89505436551
229 42 89515835031
230 51 89516027790
231 102 89516145913
448 92 87092567943
449 44 87099872258
450 100 87091582846
451 80 87095103371
452 50 89426737847
453 98 89422963182
454 72 89437760370
455 67 89428558011
672 117 87431567762
673 124 87425648782
674 102 87414791895
675 127 87422550363
676 146 89495058038
677 175 89500819962
678 189 89490600831
679 181 89492265731
896 303 87154500170
897 316 87170754067
898 289 87149601807
899 301 87131124550
900 325 89511044674
901 300 89516674306
902 290 89507963531
903 310 89515144394
1120 13769 87507605027
1121 13760 87501389855
1122 13767 87487474390
1123 13763 87513471450
1124 353 89513715215
1125 13765 89514055443
1126 13777 89509874238
1127 13773 89512722182
1344 13781 88093888423
1345 13790 88075243358
1346 13796 88106260834
1347 13784 88105798059
1348 13899 89600019122
1349 13794 89599600573
1350 13801 89600024209
1351 13792 89599831238
