0 5 98133041648
1 33 98138015220
2 13 97974551264
3 4 98000794815
4 89 101223352360
5 0 101227077036
6 11 101198266807
7 18 101184881075
224 15 99707131216
225 34 99535421259
226 109 99548189903
227 21 99720451412
228 96 102281289496
229 104 102219104415
230 38 102215078807
231 16 102276566224
448 115 99598501791
449 182 99568978007
450 72 99801572188
451 134 99792134360
452 181 102129673099
453 62 102152400911
454 75 102219272972
455 176 102211550984
672 91 99454155395
673 109 99561272456
674 83 99550625540
675 54 99456837511
676 92 102106299075
677 195 102113746872
678 88 102122544316
679 69 102107210439
896 280 99564846924
897 300 99529216960
898 279 99583924059
899 300 99563733395
900 322 102190709568
901 314 102201922372
902 295 102206981907
903 336 102218718043
1120 316 99398904504
1121 19657 99655200807
1122 19680 99631981475
1123 19676 99431151932
1124 19669 102289744967
1125 19665 102301382934
1126 19678 102301000018
1127 19675 102290569483
1344 19688 100206509675
1345 19735 100217726959
1346 19695 100079856484
1347 19807 100068376416
1348 19691 102284117799
1349 19741 102283037219
1350 19779 102279681684
1351 29508 102282083676
1568 161553 101372808959
1569 156934 101278942324
1570 217668 101274275440
1571 216501 101356159355
1572 239671 102400022758
1573 150806 102400023923
1574 217676 102399710415
1575 216627 102399761370
