10000000 8 1 5.475767e-01 5.049156e+11 650714775 4.248866e+02
10000000 8 2 9.330377e-01 5.926449e+11 1302197166 4.246362e+02
10000000 8 3 1.397654e+00 5.934518e+11 1950336118 4.252805e+02
10000000 8 4 1.862284e+00 5.938513e+11 2595199459 4.261407e+02
10000000 8 5 2.326708e+00 5.941443e+11 3243324872 4.262293e+02
10000000 8 6 2.791406e+00 5.942812e+11 3894727659 4.259297e+02
10000000 8 7 3.255904e+00 5.944156e+11 4542856646 4.260227e+02
10000000 8 8 3.720174e+00 5.945528e+11 5190984469 4.260926e+02
10000000 8 9 4.184799e+00 5.946093e+11 5835857281 4.263847e+02
10000000 8 10 4.649699e+00 5.946191e+11 6483989071 4.264042e+02
10000000 8 11 5.113490e+00 5.947562e+11 7135374976 4.262257e+02
10000000 8 12 5.578642e+00 5.947254e+11 7780123841 4.264405e+02
10000000 8 13 6.042565e+00 5.948203e+11 8431500606 4.262871e+02
10000000 8 14 6.506830e+00 5.948703e+11 9079429589 4.263175e+02
10000000 8 15 6.971501e+00 5.948790e+11 9724450651 4.264714e+02
10000000 8 16 7.435611e+00 5.949316e+11 10375806633 4.263456e+02
