0 0 213743431
1 2 213714782
2 4 213714782
3 6 213712910
4 31 356265427
5 33 356265427
6 35 356264720
7 29 356251742
540 41 522349978
541 43 522319119
542 37 522363302
543 39 522349554
548 70 680481682
549 64 680481991
550 66 680469660
551 68 680470631
1084 89 841073394
1085 91 841076687
1086 93 841076042
1087 95 841073014
1092 116 1000718126
1093 118 1000718094
1094 120 1000719630
1095 114 1000755095
1624 179 1160592128
1625 181 1160591877
1626 175 1160614984
1627 177 1160592236
1636 211 1320246677
1637 205 1320239295
1638 207 1320246552
1639 209 1320246533
2236 213874322 1468075190
2237 213874321 1468073335
2238 213874321 1468073395
2239 213874322 1468073302
