0 0 213705719
1 2 213716039
2 4 213743438
3 6 213744673
4 31 356265601
5 33 356274954
6 35 356272416
7 29 356238703
540 41 522390000
541 43 522373264
542 37 522399312
543 39 522386543
548 70 680603647
549 64 680648709
550 66 680600567
551 68 680623876
1084 89 841411400
1085 91 841384713
1086 93 841435437
1087 95 841401311
1092 116 1001247512
1093 118 1001302251
1094 120 1001274359
1095 114 1001242648
1632 179 1161368064
1633 181 1161337944
1634 175 1161345879
1635 177 1161341391
1644 211 1321226976
1645 205 1321226003
1646 207 1321224299
1647 209 1321225155
2296 213871740 1481201924
2297 213871739 1481199327
2298 213871739 1481207091
2299 213871739 1481199348
2600 356396135 1640994595
2601 356396143 1641001832
2602 356396138 1640997727
2603 356396143 1640997499
2832 522529908 1800827447
2833 522529906 1800822055
2834 522529904 1800823207
2835 522529925 1800842935
3176 680766582 1960550640
3177 680766574 1960549463
3178 680766578 1960539624
3179 680766583 1960554007
3464 841559163 2120270879
3465 841559164 2120270748
3466 841559158 2120275279
3467 841559163 2120276644
3764 1001417836 2268068932
3765 1001417831 2268076335
3766 1001417830 2268068746
3767 1001417836 2268071935
