0 0 213743436
1 2 213744740
2 4 213743474
3 6 213743493
4 31 356252224
5 33 356274903
6 35 356270279
7 29 356253079
540 41 522387905
541 43 522375791
542 37 522383200
543 39 522380735
548 70 680603208
549 64 680602375
550 66 680600776
551 68 680603567
1084 89 841390176
1085 91 841382303
1086 93 841410232
1087 95 841404944
1092 116 1001258269
1093 118 1001261096
1094 120 1001262528
1095 114 1001269396
1632 179 1161340359
1633 181 1161337328
1634 175 1161373616
1635 177 1161375135
1644 211 1321295112
1645 205 1321288872
1646 207 1321288767
1647 209 1321298096
2324 213872499 1481319633
2325 213872499 1481319080
2326 213872498 1481315880
2327 213872500 1481249375
2624 356396901 1641305551
2625 356396906 1641306544
2626 356396895 1641328728
2627 356396902 1641306665
2748 522514283 1801311903
2749 522514287 1801302520
2750 522514283 1801310815
2751 522514287 1801311479
3000 680734573 1961312151
3001 680734566 1961309568
3002 680734578 1961312999
3003 680734566 1961309167
3316 841527146 2121309712
3317 841527143 2121313243
3318 841527159 2121310224
3319 841527158 2121309112
3624 1001385835 2281309431
3625 1001385831 2281309575
3626 1001385833 2281308192
3627 1001385837 2281309816
3956 1161506670 2441309000
3957 1161506663 2441331223
3958 1161506662 2441310951
3959 1161506666 2441310592
4096 1321414517 2601237003
4097 1321414511 2601289889
4098 1321414507 2601241663
4099 1321414512 2601239927
4360 1481437026 2761203592
4361 1481437041 2761194768
4362 1481437031 2761193072
4363 1481437035 2761193304
4720 1641459564 2921035007
4721 1641459563 2921001251
4722 1641459563 2921000527
4723 1641459563 2921038635
4904 1801432942 3080822215
4905 1801432931 3080808735
4906 1801432942 3080780311
4907 1801432935 3080775943
5180 1961439083 3240553166
5181 1961439086 3240568028
5182 1961439077 3240565765
5183 1961439087 3240550238
5448 2121428840 3400268709
5449 2121428841 3400266230
5450 2121428840 3400271005
5451 2121428838 3400268735
5712 2281434978 3548073922
5713 2281434983 3548072350
5714 2281434982 3548071687
5715 2281434983 3548076006
