0 0 325697305
1 2 325679946
2 21 325697238
3 46 325691995
4 29 325863512
5 66 325881297
6 97 325875687
7 31 325881396
864 140 649433538
865 168 649649925
866 97 649639877
867 129 649669085
868 248 651383139
869 170 651383888
870 157 651379362
871 214 651180240
1728 235 972372564
1729 240 972378501
1730 277 972579696
1731 283 972350968
1732 304 976109392
1733 358 975902918
1734 348 976084392
1735 285 976114903
2580 541 1295016653
2581 466 1294835354
2582 393 1294815901
2583 408 1294826139
2600 751 1300179003
2601 498 1300195102
2602 508 1300194079
2603 705 1300008154
3424 725 1625243790
3425 738 1625242774
3426 750 1625431981
3427 809 1625233896
3460 777 1632000103
3461 863 1631760939
3462 1054 1631957051
3463 841 1631999060
4320 947 1867394251
4321 876 1867280093
4322 943 1867255423
4323 954 1867254904
