0 123 652565630
1 116 652790618
2 160 652718890
3 170 652542553
4 140 647376605
5 124 647151286
6 144 647218153
7 154 647389667
8 148 637287416
9 108 637813169
10 113 637475446
11 146 637211641
12 15 597256650
13 27 597413523
14 44 597361671
15 0 597251886
16 426 1301284282
17 445 1301261822
18 414 1301138868
19 401 1301120815
20 372 1296037173
21 454 1296049102
22 393 1296168359
23 385 1296193885
24 305 1286050248
25 451 1286049557
26 357 1286002206
27 369 1285932411
28 273 1246050647
29 293 1246043716
30 315 1245963403
31 336 1245948277
3456 971 1946521834
3457 980 1947025479
3458 1030 1946647112
3459 985 1946528793
3460 831 1943316906
3461 926 1942829342
3462 952 1943191542
3463 972 1943304901
3464 965 1930721967
3465 994 1931772163
3466 931 1930919851
3467 893 1930757965
3468 976 1891850955
3469 774 1892181537
3470 762 1891937492
3471 830 1891863687
5888 652792103 2591841724
5889 652792108 2591841982
5890 652792104 2591842117
5891 652792060 2590155540
5892 652792066 2586781788
5893 652792093 2586781271
5894 652792110 2586780996
5895 652792046 2589673606
5896 652792006 2578441375
5897 652791988 2578443825
5898 652792020 2578445530
5899 652792017 2573848791
5900 652791944 2538119973
5901 652792048 2538123769
5902 652791930 2538124825
5903 652791931 2536213185
