0 0 325695555
1 13 325646277
2 22 325701120
3 55 325710520
4 36 325800343
5 91 325854505
6 101 325864673
7 31 325849298
864 159 650322327
865 183 650164135
866 128 650178701
867 124 650341208
868 223 651637745
869 206 651622876
870 215 651675653
871 227 651771831
1728 218 973833069
1729 297 973781473
1730 296 973689619
1731 280 973828564
1732 348 977004515
1733 379 977109411
1734 342 976961419
1735 310 976961822
2592 574 1297394903
2593 580 1297626752
2594 410 1297835519
2595 567 1297318332
2616 717 1302116375
2617 738 1302267391
2618 757 1301873758
2619 738 1302181050
3436 890 1620567996
3437 909 1620953752
3438 789 1620639257
3439 872 1620686440
3476 937 1626575461
3477 909 1626905797
3478 937 1626800158
3479 906 1626991833
4300 968 1943761241
4301 1151 1943783804
4302 1024 1943675034
4303 1070 1944061395
4360 1205 1951187153
4361 1172 1951479960
4362 1129 1951049582
4363 1099 1951379810
5516 325711603 2266721361
5517 325711595 2266964969
5518 325711592 2266808995
5519 325711597 2267019282
5652 325865677 2275385541
5653 325865685 2275906143
5654 325865691 2275732928
5655 325865692 2275975208
6276 650342257 2589769714
6277 650342260 2589937268
6278 650342224 2589688366
6279 650342258 2590275543
6572 651772840 2600219181
6573 651772851 2600452220
6574 651772868 2599865252
6575 651772856 2600394140
7088 973834105 2912697232
7089 973834092 2913279756
7090 973834101 2912754430
7091 973834107 2912928001
7420 977110456 2924345538
7421 977110446 2924859499
7422 977110446 2924676332
7423 977110464 2924941265
8016 1297836558 3235632815
8017 1297836561 3235803604
8018 1297836570 3235539814
8019 1297836562 3236130890
8292 1302268400 3248948134
8293 1302268405 3249206905
8294 1302268404 3248608927
8295 1302268409 3249141495
8872 1620954792 3558129615
8873 1620954783 3558729254
8874 1620954792 3558196454
8875 1620954806 3558380277
9152 1626992868 3572549972
9153 1626992879 3573054304
9154 1626992900 3572872786
9155 1626992877 3573139950
9736 1944062406 3880764277
9737 1944062403 3880831454
9738 1944062410 3880647853
9739 1944062410 3881234873
10020 1951481018 3896524670
10021 1951481005 3896872360
10022 1951481019 3896290889
10023 1951481037 3896832059
10604 2267020308 4202713496
10605 2267020304 4203273502
10606 2267020305 4202748830
10607 2267020307 4203052126
10884 2275976242 4219705798
10885 2275976249 4220253921
10886 2275976257 4219936308
10887 2275976228 4220316533
11476 2590276546 4532561099
11477 2590276608 4532873013
11478 2590276590 4532472642
11479 2590276585 4533141074
11748 2600453263 4551019104
11749 2600453246 4551363098
11750 2600453243 4550851527
11751 2600453266 4551362966
12332 2913280763 4777652686
12333 2913280787 4777951609
12334 2913280796 4777653117
12335 2913280795 4777853506
