0 0 325703398
1 33 325714145
2 32 325692774
3 59 325698281
4 62 325867268
5 103 325846431
6 135 325851704
7 66 325856392
864 173 650171501
865 188 650174480
866 118 650176369
867 145 650141086
868 286 651620112
869 205 651634283
870 220 651618239
871 228 651606583
1728 301 973772555
1729 278 973822427
1730 321 973856933
1731 318 973805259
1732 340 976913822
1733 357 976951052
1734 362 976891500
1735 364 976867894
2592 701 1297239833
2593 525 1297346289
2594 459 1297324010
2595 412 1297277730
2612 720 1301680506
2613 646 1301601660
2614 736 1301646015
2615 844 1301690148
3444 794 1620097817
3445 866 1620047486
3446 996 1620007989
3447 858 1620040411
3484 903 1625810226
3485 896 1625862987
3486 907 1625854748
3487 956 1625760285
4296 1152 1942189330
4297 1046 1942158160
4298 1076 1942233704
4299 1032 1942180977
4348 1191 1949429578
4349 871 1949302932
4350 1092 1949360593
4351 1276 1949460890
5584 325715250 2264276065
5585 325715256 2264222479
5586 325715250 2264113121
5587 325715251 2264128676
5648 325868290 2272805420
5649 325868291 2272922263
5650 325868292 2272875126
5651 325868319 2272775378
6240 650177381 2585236927
6241 650177393 2585261274
6242 650177383 2585386338
6243 650177398 2585346970
6540 651635299 2592719512
6541 651635331 2592646394
6542 651635318 2592669322
6543 651635317 2592733553
