0 11 325283560
1 82 325284884
2 120 325282373
3 60 325282741
4 0 325283018
5 78 325284403
6 43 325281902
7 10 325282222
8 231 650243905
9 188 650243518
10 147 650243325
11 142 650243168
12 215 650229426
13 180 650230648
14 158 650229947
15 97 650227689
1728 328 974888623
1729 292 974889394
1730 302 974888814
1731 334 974889224
1732 323 974875312
1733 225 974876100
1734 232 974873452
1735 340 974875381
1736 469 1299250317
1737 526 1299251006
1738 498 1299249210
1739 595 1299250417
1740 423 1299238623
1741 387 1299238744
1742 413 1299237567
1743 413 1299238676
3456 732 1623295734
3457 853 1623297931
3458 823 1623297680
3459 786 1623295562
3460 717 1623275481
3461 804 1623277683
3462 796 1623275237
3463 697 1623275873
3464 1020 1947034003
3465 953 1947035254
3466 946 1947032960
3467 996 1947034151
3468 970 1947013218
3469 1018 1947013966
3470 824 1947013268
3471 788 1947014431
5592 325286000 2270774874
5593 325286006 2270773660
5594 325285972 2270774313
5595 325285991 2270774621
5596 325286021 2270753534
5597 325286040 2270752892
5598 325286005 2270753005
5599 325286016 2270752823
6416 650245041 2594519248
6417 650245043 2594519788
6418 650245057 2594520492
6419 650245048 2594520296
6420 650245060 2594499529
6421 650245071 2594499550
6422 650245090 2594499735
6423 650245077 2594499534
7304 974890519 2918263286
7305 974890600 2918263905
7306 974890548 2918264520
7307 974890553 2918263099
7308 974890542 2918242483
7309 974890544 2918243124
7310 974890575 2918244274
7311 974890589 2918243912
8168 1299252136 3242009548
8169 1299252137 3242008301
8170 1299252099 3242008599
8171 1299252159 3242008306
8172 1299252155 3241989280
8173 1299252157 3241987014
8174 1299252162 3241988401
8175 1299252179 3241986476
9080 1623299059 3565753412
9081 1623299086 3565753058
9082 1623299110 3565754594
9083 1623299077 3565753275
9084 1623299098 3565732045
9085 1623299105 3565731136
9086 1623299126 3565733206
9087 1623299098 3565732985
9920 1947036375 3889227245
9921 1947036381 3889225811
9922 1947036373 3889220377
9923 1947036402 3889227460
9924 1947036395 3889207658
9925 1947036407 3889205098
9926 1947036393 3889198608
9927 1947036420 3889206317
10736 2270776067 4212338058
10737 2270776027 4212337856
10738 2270776019 4212337156
10739 2270776043 4212337377
10740 2270776073 4212313574
10741 2270776047 4212314943
10742 2270776051 4212312656
10743 2270776062 4212312879
11632 2594521633 4535163740
11633 2594521610 4535164460
11634 2594521642 4535163673
11635 2594521627 4535163128
11636 2594521657 4535149911
11637 2594521641 4535148524
11638 2594521665 4535148840
11639 2594521648 4535148715
12464 2918265695 4857687233
12465 2918265694 4857687886
12466 2918265687 4857687249
12467 2918265691 4857687477
12468 2918265708 4857672889
12469 2918265709 4857672472
12470 2918265724 4857672886
12471 2918265728 4857672585
13384 3242010697 5179927340
13385 3242010681 5179927367
13386 3242010674 5179927317
13387 3242010673 5179927263
13388 3242010671 5179926396
13389 3242010693 5179926544
13390 3242010716 5179926495
13391 3242010693 5179926340
