0 0 0 0 56746 0.577450
0 0 1 2 56750 0.577430
0 0 2 0 56756 0.577349
0 0 3 2 56748 0.577450
0 0 4 2 56748 0.577450
0 0 5 0 56748 0.577430
0 0 6 2 56758 0.577349
0 0 7 0 56746 0.577450
0 1 0 494 59956 0.551075
0 1 1 492 59957 0.551047
0 1 2 492 59955 0.551065
0 1 3 492 59955 0.551065
0 1 4 492 59958 0.551038
0 1 5 494 59959 0.551047
0 1 6 494 59962 0.551019
0 1 7 494 59957 0.551065
0 2 0 522 68901 0.479211
0 2 1 520 68901 0.479197
0 2 2 522 68899 0.479225
0 2 3 522 68904 0.479190
0 2 4 520 68899 0.479211
0 2 5 522 68899 0.479225
0 2 6 520 68901 0.479197
0 2 7 520 68902 0.479190
0 3 0 532 81721 0.403601
0 3 1 530 81721 0.403592
0 3 2 532 81721 0.403601
0 3 3 530 81721 0.403592
0 3 4 530 81719 0.403601
0 3 5 536 81719 0.403631
0 3 6 530 81719 0.403601
0 3 7 536 81719 0.403631
