0 0 0 2 57287 0.572017
0 0 1 2 57284 0.572047
0 0 2 2 57286 0.572027
0 0 3 3 57284 0.572057
0 0 4 0 57285 0.572017
0 0 5 0 57286 0.572007
0 0 6 0 57284 0.572027
0 0 7 0 57286 0.572007
0 1 0 591 59626 0.555061
0 1 1 589 59623 0.555070
0 1 2 589 59625 0.555051
0 1 3 589 59624 0.555061
0 1 4 589 59624 0.555061
0 1 5 591 59625 0.555070
0 1 6 591 59623 0.555089
0 1 7 591 59622 0.555098
0 2 0 1024 74472 0.446139
0 2 1 1024 74464 0.446187
0 2 2 1022 74474 0.446114
0 2 3 1018 74464 0.446151
0 2 4 886 74474 0.445290
0 2 5 886 74466 0.445338
0 2 6 892 74476 0.445314
0 2 7 896 74467 0.445393
0 3 0 605 104104 0.316602
0 3 1 605 104106 0.316596
0 3 2 603 104104 0.316596
0 3 3 603 104106 0.316590
0 3 4 603 104106 0.316590
0 3 5 603 104104 0.316596
0 3 6 605 104106 0.316596
0 3 7 605 104104 0.316602
0 4 0 73991 134218 0.544075
0 4 1 73998 134222 0.544102
0 4 2 73989 134218 0.544057
0 4 3 73989 134220 0.544039
0 4 4 73989 134220 0.544039
0 4 5 73990 134220 0.544048
0 4 6 73991 134220 0.544057
0 4 7 73991 134218 0.544075
0 5 0 78734 141621 0.521062
0 5 1 78718 141621 0.520929
0 5 2 78718 141632 0.520838
0 5 3 78719 141621 0.520937
0 5 4 78723 141623 0.520954
0 5 5 78720 141623 0.520929
0 5 6 78720 141630 0.520871
0 5 7 78721 141623 0.520937
0 6 0 102757 167803 0.503767
0 6 1 102757 167794 0.503836
0 6 2 102763 167798 0.503852
0 6 3 102759 167794 0.503852
0 6 4 102755 167805 0.503736
0 6 5 102755 167792 0.503836
0 6 6 102761 167792 0.503883
0 6 7 102757 167792 0.503852
0 7 0 134438 195967 0.532562
0 7 1 134437 195967 0.532553
0 7 2 134443 195969 0.532588
0 7 3 134457 195967 0.532726
0 7 4 134442 195965 0.532614
0 7 5 134435 195965 0.532553
0 7 6 134441 195967 0.532588
0 7 7 134437 195965 0.532571
0 8 0 155429 214927 0.550741
0 8 1 155426 214929 0.550695
0 8 2 155425 214929 0.550686
0 8 3 155423 214927 0.550686
0 8 4 155427 214929 0.550704
0 8 5 155428 214927 0.550732
0 8 6 155423 214927 0.550686
0 8 7 155425 214929 0.550686
0 9 0 165476 235596 0.467313
0 9 1 165476 235596 0.467313
0 9 2 165478 235596 0.467327
0 9 3 165484 235597 0.467360
0 9 4 165474 235594 0.467313
0 9 5 165474 235594 0.467313
0 9 6 165476 235594 0.467327
0 9 7 165478 235595 0.467333
0 10 0 196209 259148 0.520631
0 10 1 196216 259148 0.520689
0 10 2 196206 259147 0.520615
0 10 3 196206 259147 0.520615
0 10 4 196206 259154 0.520557
0 10 5 196220 259150 0.520706
0 10 6 196208 259149 0.520615
0 10 7 196208 259149 0.520615
0 11 0 221025 281772 0.539418
0 11 1 220943 281772 0.538690
0 11 2 220950 281772 0.538752
0 11 3 220945 281772 0.538708
0 11 4 220949 281774 0.538726
0 11 5 220945 281774 0.538690
0 11 6 220948 281774 0.538717
0 11 7 220943 281774 0.538673
0 12 0 236258 299213 0.520499
0 12 1 236258 299217 0.520466
0 12 2 236291 299211 0.520788
0 12 3 236258 299211 0.520515
0 12 4 236262 299211 0.520548
0 12 5 236256 299211 0.520499
0 12 6 236257 299213 0.520491
0 12 7 236256 299213 0.520482
0 13 0 261464 321454 0.546224
0 13 1 261481 321454 0.546379
0 13 2 261466 321456 0.546224
0 13 3 261461 321454 0.546197
0 13 4 261462 321456 0.546188
0 13 5 261475 321456 0.546306
0 13 6 261462 321454 0.546206
0 13 7 261463 321456 0.546197
0 14 0 284166 336869 0.621748
0 14 1 284163 336869 0.621713
0 14 2 284165 336870 0.621725
0 14 3 284163 336871 0.621689
0 14 4 284164 336871 0.621701
0 14 5 284165 336871 0.621713
0 14 6 284163 336872 0.621678
0 14 7 284166 336869 0.621748
0 15 0 304820 345347 0.808547
0 15 1 304812 345345 0.808428
0 15 2 304810 345345 0.808388
0 15 3 304812 345345 0.808428
0 15 4 304840 345345 0.808987
0 15 5 304810 345347 0.808348
0 15 6 304812 345347 0.808388
0 15 7 304810 345347 0.808348
