0 0 0 703 83850 0.394097
0 0 1 703 83848 0.394107
0 1 0 0 83224 0.393733
0 1 1 0 83231 0.393699
0 2 0 21 82133 0.399065
0 2 1 21 82133 0.399065
0 3 0 5 84361 0.388449
0 3 1 5 84361 0.388449
0 4 0 192 83754 0.392140
0 4 1 191 83753 0.392140
0 5 0 7 84727 0.386780
0 5 1 7 84727 0.386780
0 6 0 743 82842 0.399128
0 6 1 743 82842 0.399128
0 7 0 667 85355 0.386926
0 7 1 667 85355 0.386926
0 8 0 767 83695 0.395138
0 8 1 761 83695 0.395109
0 9 0 671 83869 0.393856
0 9 1 671 83870 0.393851
0 10 0 773 84722 0.390332
0 10 1 772 84722 0.390328
0 11 0 230 84545 0.388638
0 11 1 232 84545 0.388647
0 12 0 770 85336 0.387484
0 12 1 769 85336 0.387480
0 13 0 665 83773 0.394282
0 13 1 665 83771 0.394292
0 14 0 775 84338 0.392135
0 14 1 765 84338 0.392088
0 15 0 723 85047 0.388596
0 15 1 723 85047 0.388596
