0 0 0 0 57332 0.571548
0 0 1 1 57330 0.571578
0 0 2 2 57330 0.571588
0 0 3 2 57330 0.571588
0 0 4 2 57330 0.571588
0 0 5 3 57332 0.571578
0 0 6 0 57332 0.571548
0 0 7 0 57332 0.571548
0 1 0 231 59917 0.549006
0 1 1 228 59909 0.549052
0 1 2 230 59912 0.549043
0 1 3 236 59915 0.549071
0 1 4 229 59915 0.549006
0 1 5 230 59907 0.549089
0 1 6 228 59910 0.549043
0 1 7 232 59913 0.549052
0 2 0 275 74707 0.440241
0 2 1 274 74708 0.440229
0 2 2 274 74706 0.440241
0 2 3 274 74706 0.440241
0 2 4 285 74709 0.440288
0 2 5 300 74706 0.440395
0 2 6 278 74708 0.440253
0 2 7 272 74708 0.440217
0 3 0 236 101699 0.322955
0 3 1 238 101697 0.322968
0 3 2 241 101699 0.322971
0 3 3 240 101699 0.322968
0 3 4 234 101697 0.322955
0 3 5 234 101699 0.322949
0 3 6 234 101697 0.322955
0 3 7 234 101697 0.322955
0 4 0 73815 132285 0.560424
0 4 1 73815 132285 0.560424
0 4 2 73815 132285 0.560424
0 4 3 73815 132285 0.560424
0 4 4 73813 132287 0.560386
0 4 5 73813 132287 0.560386
0 4 6 73813 132287 0.560386
0 4 7 73813 132287 0.560386
0 5 0 78861 142062 0.518473
0 5 1 78859 142062 0.518456
0 5 2 78859 142064 0.518440
0 5 3 78863 142064 0.518473
0 5 4 78859 142064 0.518440
0 5 5 78861 142064 0.518456
0 5 6 78861 142062 0.518473
0 5 7 78861 142062 0.518473
0 6 0 103901 159961 0.584517
0 6 1 103899 159961 0.584496
0 6 2 103934 159959 0.584882
0 6 3 103909 159964 0.584569
0 6 4 103899 159959 0.584517
0 6 5 103901 159959 0.584537
0 6 6 103930 159961 0.584819
0 6 7 103911 159962 0.584610
0 7 0 133655 169916 0.903671
0 7 1 133647 169914 0.903521
0 7 2 133647 169914 0.903521
0 7 3 133647 169914 0.903521
0 7 4 133653 169914 0.903671
0 7 5 133645 169916 0.903421
0 7 6 133645 169916 0.903421
0 7 7 133645 169916 0.903421
