0 0 0 0 47988 1.024256
0 0 1 0 47991 1.024192
0 0 2 0 47991 1.024192
0 0 3 1 47992 1.024192
0 1 0 1020 50026 1.002979
0 1 1 1016 50019 1.003041
0 1 2 1016 50023 1.002959
0 1 3 1019 50019 1.003102
0 2 0 1773 53446 0.951212
0 2 1 1773 53445 0.951231
0 2 2 1773 53445 0.951231
0 2 3 1773 53453 0.951084
0 3 0 1849 54448 0.934466
0 3 1 1849 54449 0.934449
0 3 2 1849 54453 0.934378
0 3 3 1850 54450 0.934449
0 4 0 2560 55738 0.924292
0 4 1 2566 55734 0.924466
0 4 2 2564 55736 0.924396
0 4 3 2572 55735 0.924553
0 5 0 2856 58512 0.883139
0 5 1 2848 58514 0.882981
0 5 2 2879 58516 0.883441
0 5 3 2862 58514 0.883203
0 6 0 3820 64388 0.811518
0 6 1 3818 64392 0.811437
0 6 2 3819 64384 0.811558
0 6 3 3819 64381 0.811598
0 7 0 3823 75734 0.683512
0 7 1 3823 75735 0.683502
0 7 2 3823 75736 0.683493
0 7 3 3824 75734 0.683521
0 8 0 3825 81063 0.636371
0 8 1 3827 81074 0.636297
0 8 2 3826 81062 0.636387
0 8 3 3825 81063 0.636371
0 9 0 4370 89651 0.576353
0 9 1 4378 89653 0.576394
0 9 2 4381 89651 0.576428
0 9 3 4372 89653 0.576353
0 10 0 4383 95019 0.542301
0 10 1 4393 95019 0.542361
0 10 2 4374 95019 0.542247
0 10 3 4372 95019 0.542235
0 11 0 7770 100731 0.528738
0 11 1 7764 100733 0.528692
0 11 2 7759 100730 0.528681
0 11 3 7753 100730 0.528647
0 12 0 24493 104784 0.612173
0 12 1 24494 104784 0.612181
0 12 2 24500 104785 0.612219
0 12 3 24498 104784 0.612211
0 13 0 34076 111797 0.632416
0 13 1 34076 111797 0.632416
0 13 2 34093 111797 0.632554
0 13 3 34095 111797 0.632571
0 14 0 52140 114141 0.792761
0 14 1 52153 114139 0.792953
0 14 2 52146 114139 0.792864
0 14 3 52133 114139 0.792697
0 15 0 52481 119554 0.732814
0 15 1 52481 119554 0.732814
0 15 2 52482 119554 0.732824
0 15 3 52479 119554 0.732792
