0 0 0 3 23383 2.102310
0 0 1 5 23394 2.101501
0 0 2 2 23386 2.101950
0 0 3 3 23392 2.101501
0 0 4 5 23385 2.102310
0 0 5 1 23392 2.101321
0 0 6 0 23384 2.101950
0 0 7 1 23388 2.101680
0 1 0 848 31052 1.627334
0 1 1 848 31047 1.627604
0 1 2 849 31049 1.627550
0 1 3 848 31044 1.627765
0 1 4 846 31050 1.627334
0 1 5 846 31044 1.627657
0 1 6 847 31047 1.627550
0 1 7 846 31046 1.627550
0 2 0 858 39293 1.278834
0 2 1 856 39287 1.278968
0 2 2 858 39292 1.278868
0 2 3 858 39293 1.278834
0 2 4 856 39295 1.278701
0 2 5 858 39289 1.278968
0 2 6 856 39290 1.278868
0 2 7 856 39289 1.278901
0 3 0 1367 53695 0.939306
0 3 1 1363 53689 0.939342
0 3 2 1364 53698 0.939198
0 3 3 1362 53691 0.939288
0 3 4 1365 53697 0.939234
0 3 5 1361 53693 0.939234
0 3 6 1362 53696 0.939198
0 3 7 1360 53689 0.939288
0 4 0 919 64023 0.778905
0 4 1 923 64020 0.778991
0 4 2 918 64027 0.778843
0 4 3 917 64025 0.778855
0 4 4 914 64021 0.778868
0 4 5 909 64022 0.778794
0 4 6 910 64031 0.778695
0 4 7 911 64027 0.778757
0 5 0 1656 74473 0.675007
0 5 1 1649 74472 0.674952
0 5 2 1653 74473 0.674979
0 5 3 1657 74486 0.674896
0 5 4 1654 74471 0.675007
0 5 5 1647 74470 0.674952
0 5 6 1651 74471 0.674979
0 5 7 1655 74471 0.675016
0 6 0 3922 83662 0.616403
0 6 1 3964 83659 0.616751
0 6 2 3921 83660 0.616411
0 6 3 3931 83659 0.616496
0 6 4 3920 83660 0.616403
0 6 5 3960 83678 0.616573
0 6 6 3930 83662 0.616465
0 6 7 3927 83661 0.616450
0 7 0 30796 90882 0.818027
0 7 1 30803 90882 0.818123
0 7 2 30800 90896 0.817891
0 7 3 30791 90896 0.817769
0 7 4 30794 90896 0.817810
0 7 5 30799 90896 0.817878
0 7 6 30798 90882 0.818055
0 7 7 30793 90882 0.817987
