0 0 0 6 21127 2.327163
0 0 1 2 21131 2.326281
0 0 2 3 21137 2.325731
0 0 3 8 21130 2.327052
0 0 4 4 21114 2.328375
0 0 5 4 21104 2.329479
0 0 6 11 21119 2.328596
0 0 7 6 21117 2.328265
0 0 8 0 21087 2.330915
0 0 9 0 21091 2.330473
0 0 10 9 21092 2.331357
0 0 11 2 21090 2.330804
0 0 12 2 21083 2.331578
0 0 13 6 21089 2.331357
0 0 14 7 21090 2.331357
0 0 15 0 21088 2.330804
0 1 0 482 40163 1.238678
0 1 1 474 40205 1.237120
0 1 2 483 40202 1.237493
0 1 3 486 40161 1.238866
0 1 4 480 40161 1.238678
0 1 5 480 40192 1.237712
0 1 6 481 40189 1.237836
0 1 7 484 40159 1.238866
0 1 8 476 40159 1.238616
0 1 9 478 40165 1.238491
0 1 10 479 40162 1.238616
0 1 11 482 40157 1.238866
0 1 12 474 40157 1.238616
0 1 13 476 40161 1.238554
0 1 14 477 40160 1.238616
0 1 15 480 40155 1.238866
0 2 0 17876 58976 1.195912
0 2 1 17888 58981 1.196116
0 2 2 17865 58985 1.195331
0 2 3 17865 58989 1.195214
0 2 4 17873 58971 1.195971
0 2 5 17880 58976 1.196029
0 2 6 17863 58947 1.196378
0 2 7 17863 58971 1.195680
0 2 8 17868 58942 1.196669
0 2 9 17878 58949 1.196757
0 2 10 17857 58943 1.196320
0 2 11 17861 58944 1.196407
0 2 12 17862 58940 1.196553
0 2 13 17876 58947 1.196757
0 2 14 17859 58941 1.196436
0 2 15 17859 58942 1.196407
0 3 0 39536 76910 1.315139
0 3 1 39540 76910 1.315280
0 3 2 39543 76849 1.317536
0 3 3 39551 76910 1.315667
0 3 4 39534 76849 1.317218
0 3 5 39536 76876 1.316336
0 3 6 39541 76910 1.315315
0 3 7 39540 76876 1.316477
0 3 8 39532 76876 1.316195
0 3 9 39534 76849 1.317218
0 3 10 39536 76876 1.316336
0 3 11 39534 76849 1.317218
0 3 12 39530 76847 1.317148
0 3 13 39529 76847 1.317112
0 3 14 39534 76847 1.317289
0 3 15 39532 76847 1.317218
