0 0 0 14 35999 1.365902
0 0 1 12 36002 1.365713
0 0 2 10 36006 1.365485
0 0 3 14 35997 1.365978
0 0 4 12 35994 1.366016
0 0 5 10 35997 1.365827
0 0 6 12 36001 1.365751
0 0 7 12 35992 1.366092
0 0 8 6 35989 1.365978
0 0 9 8 35992 1.365940
0 0 10 2 35996 1.365561
0 0 11 10 35987 1.366206
0 0 12 10 35984 1.366320
0 0 13 6 35987 1.366054
0 0 14 8 35991 1.365978
0 0 15 8 35982 1.366320
0 0 16 8 35979 1.366434
0 0 17 4 35982 1.366168
0 0 18 6 35986 1.366092
0 0 19 2 35977 1.366282
0 0 20 4 35974 1.366472
0 0 21 2 35977 1.366282
0 0 22 14 35981 1.366586
0 0 23 6 35972 1.366624
0 0 24 2 35947 1.367422
0 0 25 14 35950 1.367765
0 0 26 4 35954 1.367232
0 0 27 4 35945 1.367575
0 0 28 0 35945 1.367422
0 0 29 0 35948 1.367308
0 0 30 0 35952 1.367156
0 0 31 0 35943 1.367499
0 1 0 284 72057 0.684826
0 1 1 57 72063 0.682610
0 1 2 60 72080 0.682477
0 1 3 295 72057 0.684931
0 1 4 65 71989 0.683388
0 1 5 273 71989 0.685370
0 1 6 54 71989 0.683284
0 1 7 74 71984 0.683521
0 1 8 63 71984 0.683417
0 1 9 266 71984 0.685351
0 1 10 259 71984 0.685284
0 1 11 59 71989 0.683331
0 1 12 57 71979 0.683407
0 1 13 59 71979 0.683426
0 1 14 254 71979 0.685284
0 1 15 277 71979 0.685504
0 1 16 55 71974 0.683436
0 1 17 55 71974 0.683436
0 1 18 250 71974 0.685294
0 1 19 55 71974 0.683436
0 1 20 53 71969 0.683464
0 1 21 53 71969 0.683464
0 1 22 52 71969 0.683455
0 1 23 53 71969 0.683464
0 1 24 50 71942 0.683692
0 1 25 50 71942 0.683692
0 1 26 50 71942 0.683692
0 1 27 50 71942 0.683692
0 1 28 48 71940 0.683692
0 1 29 48 71940 0.683692
0 1 30 46 71940 0.683673
0 1 31 48 71940 0.683692
