0 0 485475916
1 13 485476054
2 25 485475832
3 35 485475830
4 53 728286417
5 54 728286451
6 60 728286692
7 49 728286143
540 449 1091014144
541 454 1091014520
542 436 1091014360
543 442 1091014364
548 473 1393261571
549 458 1393261677
550 463 1393261553
551 468 1393261725
1084 508 1724584488
1085 521 1724584356
1086 539 1724584262
1087 545 1724584382
1092 568 2040558722
1093 592 2040558754
1094 597 2040558740
1095 561 2040558468
1632 637 2363183149
1633 715 2363183137
1634 649 2363183255
1635 649 2363183119
1644 719 2681163628
1645 678 2681163616
1646 688 2681163866
1647 715 2681163652
2352 485477317 3002741257
2353 485477304 3002741003
2354 485477335 3002741287
2355 485477331 3002741275
2640 728287852 3321860269
2641 728287825 3321860285
2642 728287843 3321860281
2643 728287834 3321860133
2912 1091015834 3642367655
2913 1091015838 3642367507
2914 1091015845 3642367631
2915 1091015856 3642367483
3180 1393262848 3962135407
3181 1393262882 3962135153
3182 1393262886 3962135141
3183 1393262879 3962135171
3452 1724585630 4282273070
3453 1724585609 4282273064
3454 1724585621 4282273090
3455 1724585627 4282272830
3720 2040559848 4602244453
3721 2040559856 4602244091
3722 2040559868 4602244469
3723 2040559871 4602244461
3996 2363184369 4922335533
3997 2363184380 4922335279
3998 2363184473 4922335267
3999 2363184478 4922335119
4240 2681165056 5242377141
4241 2681165062 5242377135
4242 2681165073 5242377123
4243 2681165075 5242377025
4536 3002742530 5561487424
4537 3002742539 5561487662
4538 3002742557 5561487700
4539 3002742547 5561487808
4812 3321861584 5880946185
4813 3321861570 5880946217
4814 3321861576 5880946065
4815 3321861578 5880946195
5080 3642368778 6198412984
5081 3642368799 6198412965
5082 3642368791 6198412714
5083 3642368799 6198412702
5356 3962136546 6516454727
5357 3962136548 6516454727
5358 3962136560 6516454832
5359 3962136567 6516454608
5628 4282274595 6833201560
5629 4282274595 6833201541
5630 4282274612 6833201820
5631 4282274610 6833201557
5900 4602245683 7149838878
5901 4602245674 7149838778
5902 4602245692 7149838895
5903 4602245697 7149838896
6188 4922336650 7370438710
6189 4922336771 7370438692
6190 4922336794 7370438692
6191 4922336796 7370438674
