0 0 485474369
1 14 485474265
2 26 485474279
3 36 485474429
4 60 728285004
5 72 728284636
6 82 728284786
7 49 728284984
540 180 1091012725
541 190 1091012745
542 162 1091012689
543 170 1091012703
548 238 1393260187
549 208 1393260126
550 221 1393260144
551 234 1393260162
1084 289 1724582941
1085 338 1724582817
1086 355 1724582839
1087 361 1724582995
1092 394 2040366667
1093 400 2040366689
1094 386 2040366712
1095 378 2040366657
1628 477 2361369587
1629 464 2361369729
1630 455 2361369555
1631 449 2361369563
1640 567 2677770229
1641 532 2677770689
1642 552 2677770450
1643 538 2677770088
2312 485475377 2996781175
2313 485475411 2996781435
2314 485475432 2996781587
2315 485475423 2996781227
2588 728285891 3312547121
2589 728285887 3312547143
2590 728285904 3312547410
2591 728285912 3312547495
2904 1091013637 3629698024
2905 1091013632 3629698033
2906 1091013649 3629697856
2907 1091013652 3629698001
3192 1393261096 3850101393
3193 1393261088 3850101350
3194 1393261104 3850101354
3195 1393261102 3850101377
