0 0 484677626
1 6 484677621
2 14 484677611
3 29 484677625
4 55 726492341
5 65 726492192
6 78 726492350
7 46 726492344
540 191 1087252327
541 200 1087252351
542 164 1087252345
543 177 1087252341
548 241 1387176948
549 211 1387176942
550 223 1387177066
551 232 1387177424
1084 291 1714984671
1085 344 1714984531
1086 356 1714984134
1087 368 1714984670
1092 397 2027657074
1093 411 2027657303
1094 401 2027657077
1095 380 2027657073
1632 479 2250040915
1633 488 2250040959
1634 452 2250040955
1635 462 2250040946
