0 0 647650253
1 15 647650529
2 23 647650525
3 26 647650525
4 40 647650545
5 38 647650684
6 581 647650680
7 597 647650674
8 656 1292739569
9 665 1292739565
10 679 1292739571
11 651 1292739413
12 641 1292739409
13 648 1292739405
14 662 1292739411
15 624 1292739253
1080 796 1935278655
1081 801 1935278654
1082 736 1935278503
1083 715 1935278657
1084 791 1935278495
1085 794 1935278493
1086 745 1935278343
1087 741 1935278497
1096 900 2575277523
1097 943 2575277373
1098 914 2575277529
1099 885 2575277516
1100 889 2575277363
1101 901 2575277213
1102 843 2575277369
1103 878 2575277355
2472 647651778 3215306923
2473 647651924 3215307082
2474 647651877 3215307076
2475 647651878 3215307069
2476 647651888 3215306763
2477 647651889 3215306921
2478 647651915 3215306915
2479 647651929 3215306909
3016 1292740688 3855356366
3017 1292740681 3855356354
3018 1292740736 3855356355
3019 1292740728 3855356211
3020 1292740815 3855356205
3021 1292740803 3855356193
3022 1292740821 3855356195
3023 1292740822 3855356051
3560 1935279865 4495415384
3561 1935279861 4495415378
3562 1935279931 4495415233
3563 1935279893 4495415391
3564 1935279899 4495415223
3565 1935279920 4495415217
3566 1935279938 4495415073
3567 1935279917 4495415231
4104 2575278803 5132934532
4105 2575278692 5132934381
4106 2575278712 5132934541
4107 2575278758 5132934533
4108 2575278758 5132934371
4109 2575278806 5132934221
4110 2575278797 5132934381
4111 2575278828 5132934373
4648 3215308290 5767943645
4649 3215308282 5767943812
4650 3215308439 5767943803
4651 3215308442 5767943801
4652 3215308450 5767943485
4653 3215308448 5767943651
4654 3215308465 5767943643
4655 3215308467 5767943641
5192 3855357590 6400473015
5193 3855357673 6400473004
5194 3855357694 6400472999
5195 3855357632 6400472843
5196 3855357651 6400472854
5197 3855357644 6400472843
5198 3855357657 6400472839
5199 3855357668 6400472683
