0 0 485474367
1 14 485474389
2 26 485474409
3 36 485474283
4 60 728285137
5 66 728284768
6 76 728284904
7 49 728285111
540 181 1091012721
541 192 1091013107
542 161 1091012671
543 172 1091012839
548 229 1393259769
549 202 1393259843
550 213 1393260141
551 218 1393260017
1084 284 1724582795
1085 338 1724582571
1086 358 1724582725
1087 360 1724582719
1092 388 2040557447
1093 393 2040557219
1094 377 2040557459
1095 374 2040557169
1624 474 2362986556
1625 468 2362986420
1626 448 2362986370
1627 454 2362986149
1636 541 2679718482
1637 545 2679718566
1638 551 2679718722
1639 541 2679718488
2360 485475340 2998717625
2361 485475332 2998717653
2362 485475350 2998717812
2363 485475374 2998717804
2640 728286043 3316277275
2641 728286057 3316277174
2642 728286071 3316277172
2643 728286076 3316277246
2920 1091013997 3632860154
2921 1091014002 3632860143
2922 1091014025 3632860098
2923 1091014027 3632860123
3180 1393261034 3949553423
3181 1393261038 3949553377
3182 1393261042 3949553402
3183 1393261057 3949553433
3464 1724583679 4170138844
3465 1724583690 4170138869
3466 1724583699 4170138899
3467 1724583698 4170138890
