0 0 647649234
1 40 647649254
2 50 647649294
3 60 647649300
4 70 647649385
5 80 647649406
6 96 647649446
7 106 647649449
8 219 1292738251
9 249 1292738290
10 284 1292738300
11 212 1292738218
12 203 1292738094
13 222 1292738130
14 230 1292738140
15 158 1292738058
1080 357 1935277386
1081 391 1935277404
1082 368 1935277312
1083 355 1935277347
1084 427 1935277224
1085 434 1935277244
1086 421 1935277152
1087 365 1935277190
1096 593 2572736918
1097 562 2572736828
1098 517 2572736868
1099 583 2572736907
1100 545 2572736758
1101 544 2572736668
1102 473 2572736708
1103 518 2572736746
2456 647650406 3207716894
2457 647650412 3207716937
2458 647650495 3207716974
2459 647650503 3207716984
2460 647650465 3207716734
2461 647650492 3207716776
2462 647650514 3207716814
2463 647650515 3207716824
2992 1292739217 3840236682
2993 1292739236 3840236714
2994 1292739291 3840236728
2995 1292739282 3840236638
2996 1292739303 3840236522
2997 1292739310 3840236557
2998 1292739358 3840236568
2999 1292739340 3840236478
