0 0 485476022
1 9 485476146
2 17 485476150
3 18 485476150
4 501 728286894
5 506 728286894
6 516 728286515
7 493 728286509
540 702 1091014598
541 709 1091014602
542 693 1091014978
543 701 1091014460
548 728 1393261764
549 712 1393261510
550 720 1393261758
551 721 1393261758
1084 762 1724584464
1085 776 1724584448
1086 784 1724584464
1087 791 1724584466
1092 825 2040558954
1093 846 2040558956
1094 855 2040558966
1095 816 2040558962
1624 858 2363183212
1625 915 2363183478
1626 886 2363183230
1627 884 2363183212
1636 988 2681567205
1637 903 2681567217
1638 900 2681567193
1639 915 2681567193
2324 485477338 3002495825
2325 485477330 3002495795
2326 485477348 3002495801
2327 485477349 3002495819
2640 728287997 3321951451
2641 728288018 3321951455
2642 728288030 3321951475
2643 728288029 3321951481
2908 1091016122 3642321527
2909 1091016126 3642321923
2910 1091016140 3642321787
2911 1091016143 3642321386
3176 1393262883 3962245601
3177 1393262887 3962245843
3178 1393262891 3962245963
3179 1393262904 3962245966
3448 1724585558 4282245739
3449 1724585580 4282245585
3450 1724585596 4282245591
3451 1724585601 4282245745
3720 2040560072 4602301065
3721 2040560079 4602301069
3722 2040560086 4602300973
3723 2040560100 4602300949
3996 2363184581 4922305859
3997 2363184595 4922305889
3998 2363184605 4922306253
3999 2363184623 4922305859
4276 2681568368 5242346266
4277 2681568362 5242345996
4278 2681568374 5242346229
4279 2681568389 5242346223
4504 3002496938 5562371397
4505 3002496946 5562371240
4506 3002496955 5562371373
4507 3002496930 5562371412
4824 3321952624 5882447424
4825 3321952626 5882447424
4826 3321952633 5882447324
4827 3321952637 5882447312
5084 3642323141 6202454495
5085 3642323042 6202454525
5086 3642323142 6202454507
5087 3642323150 6202454489
5384 3962247182 6521580554
5385 3962247166 6521580416
5386 3962247178 6521580396
5387 3962247185 6521580401
5624 4282246865 6840944074
5625 4282246872 6840943418
5626 4282246886 6840943426
5627 4282246892 6840944086
5932 4602302168 7158600972
5933 4602302180 7158601229
5934 4602302184 7158601130
5935 4602302186 7158601122
6168 4922307552 7476894604
6169 4922307555 7476894498
6170 4922307568 7476894484
6171 4922307575 7476894716
6444 5242347403 7793115632
6445 5242347421 7793115617
6446 5242347414 7793115345
6447 5242347427 7793115354
6728 5562372516 8110013695
6729 5562372539 8110013802
6730 5562372553 8110013811
6731 5562372549 8110013710
7008 5882448510 8330522882
7009 5882448552 8330522891
7010 5882448577 8330522924
7011 5882448578 8330522909
