40 40 32 1 2.507664e-05 1.906492e-07 2.552176e+08
40 40 64 1 1.923880e-05 5.393459e-07 3.326611e+08
40 40 128 1 1.684111e-05 3.885429e-07 3.800225e+08
40 40 256 1 1.553865e-05 3.615651e-07 4.118762e+08
40 40 512 1 1.444357e-05 2.603901e-07 4.431037e+08
40 40 1024 1 1.487400e-05 2.257698e-07 4.302811e+08
40 40 32 14 1.586617e-05 2.535987e-07 4.033741e+08
40 40 64 14 1.481393e-05 4.023946e-07 4.320259e+08
40 40 128 14 1.455673e-05 2.267964e-07 4.396593e+08
40 40 256 14 1.421012e-05 1.796395e-07 4.503833e+08
40 40 512 14 1.450395e-05 9.104747e-07 4.412590e+08
40 40 1024 14 1.498188e-05 3.111921e-07 4.271828e+08
40 40 32 27 1.506166e-05 1.589087e-07 4.249200e+08
40 40 64 27 1.510155e-05 3.026737e-07 4.237975e+08
40 40 128 27 1.526841e-05 4.032226e-07 4.191660e+08
40 40 256 27 1.506476e-05 2.299111e-07 4.248324e+08
40 40 512 27 1.524513e-05 3.200572e-07 4.198062e+08
40 40 1024 27 1.552577e-05 1.248125e-07 4.122179e+08
40 40 32 54 1.511117e-05 2.852729e-07 4.235276e+08
40 40 64 54 1.507811e-05 3.586239e-07 4.244563e+08
40 40 128 54 1.526158e-05 2.686622e-07 4.193536e+08
40 40 256 54 1.507128e-05 1.195897e-07 4.246487e+08
40 40 512 54 1.527183e-05 4.427635e-07 4.190723e+08
40 40 1024 54 1.563272e-05 2.317069e-07 4.093979e+08
40 40 32 108 1.749272e-05 2.650491e-06 3.658665e+08
40 40 64 108 1.491793e-05 3.269435e-07 4.290141e+08
40 40 128 108 1.498808e-05 5.535082e-07 4.270059e+08
40 40 256 108 1.534866e-05 1.678023e-07 4.169745e+08
40 40 512 108 1.598305e-05 4.271963e-07 4.004243e+08
40 40 1024 108 1.565569e-05 1.925123e-07 4.087971e+08
40 40 32 216 1.509457e-05 1.468900e-07 4.239936e+08
40 40 64 216 1.498436e-05 8.221204e-08 4.271120e+08
40 40 128 216 1.504831e-05 2.338142e-07 4.252969e+08
40 40 256 216 1.448036e-05 1.250277e-07 4.419780e+08
40 40 512 216 1.506476e-05 3.332386e-07 4.248324e+08
40 40 1024 216 1.485428e-05 1.624530e-07 4.308521e+08
200 200 32 1 4.134712e-04 4.142537e-07 3.869677e+08
200 200 64 1 2.158059e-04 3.937968e-07 7.414069e+08
200 200 128 1 1.156727e-04 8.962963e-07 1.383213e+09
200 200 256 1 6.725530e-05 9.087289e-07 2.378995e+09
200 200 512 1 4.606911e-05 4.114425e-08 3.473043e+09
200 200 1024 1 4.258581e-05 7.432528e-07 3.757120e+09
200 200 32 14 6.671778e-05 2.511722e-07 2.398161e+09
200 200 64 14 4.010461e-05 2.288869e-07 3.989566e+09
200 200 128 14 2.924446e-05 3.129233e-06 5.471122e+09
200 200 256 14 2.133629e-05 2.321645e-07 7.498961e+09
200 200 512 14 1.800650e-05 6.685912e-08 8.885680e+09
200 200 1024 14 1.707502e-05 2.844883e-07 9.370412e+09
200 200 32 27 4.142740e-05 1.069835e-07 3.862178e+09
200 200 64 27 2.732097e-05 2.950087e-07 5.856308e+09
200 200 128 27 2.142321e-05 8.431685e-08 7.468534e+09
200 200 256 27 1.817041e-05 3.558925e-07 8.805523e+09
200 200 512 27 1.651080e-05 2.413367e-07 9.690628e+09
200 200 1024 27 1.642372e-05 2.292852e-07 9.742008e+09
200 200 32 54 2.771833e-05 2.742731e-07 5.772353e+09
200 200 64 54 2.118588e-05 2.904205e-07 7.552199e+09
200 200 128 54 1.765632e-05 2.088068e-07 9.061909e+09
200 200 256 54 1.583931e-05 5.738434e-07 1.010145e+10
200 200 512 54 1.574215e-05 5.801300e-08 1.016380e+10
200 200 1024 54 1.549566e-05 1.333409e-07 1.032547e+10
200 200 32 108 2.125977e-05 3.062367e-07 7.525953e+09
200 200 64 108 1.809731e-05 3.140367e-07 8.841095e+09
200 200 128 108 1.601952e-05 5.953592e-07 9.987812e+09
200 200 256 108 1.572600e-05 2.221246e-07 1.017423e+10
200 200 512 108 1.549581e-05 1.229892e-07 1.032537e+10
200 200 1024 108 1.550931e-05 2.179636e-07 1.031638e+10
200 200 32 216 1.792330e-05 3.777832e-07 8.926926e+09
200 200 64 216 1.639050e-05 3.436453e-07 9.761752e+09
200 200 128 216 1.619368e-05 2.576052e-07 9.880397e+09
200 200 256 216 1.563240e-05 4.377464e-07 1.023515e+10
200 200 512 216 1.511816e-05 7.127540e-07 1.058330e+10
200 200 1024 216 1.564234e-05 1.438214e-07 1.022865e+10
1000 1000 32 1 1.360146e-02 1.478367e-05 2.940861e+08
1000 1000 64 1 6.810921e-03 9.501758e-06 5.872921e+08
1000 1000 128 1 3.418834e-03 8.067886e-07 1.169990e+09
1000 1000 256 1 1.741011e-03 2.289557e-06 2.297515e+09
1000 1000 512 1 1.509529e-03 1.528240e-05 2.649833e+09
1000 1000 1024 1 1.397079e-03 6.746335e-06 2.863116e+09
1000 1000 32 14 1.371291e-03 1.177975e-06 2.916958e+09
1000 1000 64 14 6.685771e-04 8.036273e-07 5.982855e+09
1000 1000 128 14 3.436309e-04 5.540034e-07 1.164040e+10
1000 1000 256 14 1.870254e-04 4.313537e-07 2.138747e+10
1000 1000 512 14 1.277352e-04 3.393156e-07 3.131477e+10
1000 1000 1024 14 1.288269e-04 4.676829e-07 3.104942e+10
1000 1000 32 27 7.306826e-04 2.286992e-06 5.474333e+09
1000 1000 64 27 3.737671e-04 2.499467e-07 1.070185e+10
1000 1000 128 27 1.862172e-04 5.320760e-07 2.148030e+10
1000 1000 256 27 1.025546e-04 2.047930e-07 3.900361e+10
1000 1000 512 27 7.486949e-05 6.156716e-08 5.342630e+10
1000 1000 1024 27 7.530038e-05 3.122516e-07 5.312058e+10
1000 1000 32 54 3.687042e-04 7.843677e-07 1.084880e+10
1000 1000 64 54 1.942756e-04 2.030259e-07 2.058931e+10
1000 1000 128 54 1.046785e-04 4.610737e-07 3.821225e+10
1000 1000 256 54 6.089670e-05 3.262972e-07 6.568500e+10
1000 1000 512 54 4.566833e-05 3.066614e-07 8.758804e+10
1000 1000 1024 54 4.564210e-05 8.185166e-08 8.763838e+10
1000 1000 32 108 1.938281e-04 2.413406e-06 2.063684e+10
1000 1000 64 108 1.048755e-04 3.755137e-07 3.814048e+10
1000 1000 128 108 5.978548e-05 1.820683e-07 6.690588e+10
1000 1000 256 108 4.294670e-05 3.731419e-07 9.313871e+10
1000 1000 512 108 3.947333e-05 4.759408e-07 1.013342e+11
1000 1000 1024 108 3.940674e-05 2.869061e-07 1.015055e+11
1000 1000 32 216 1.041046e-04 2.213771e-07 3.842288e+10
1000 1000 64 216 6.010927e-05 2.431520e-07 6.654548e+10
1000 1000 128 216 4.285652e-05 3.292741e-07 9.333470e+10
1000 1000 256 216 3.963072e-05 4.025170e-07 1.009318e+11
1000 1000 512 216 3.909972e-05 3.939797e-07 1.023025e+11
1000 1000 1024 216 4.015832e-05 4.475937e-07 9.960576e+10
5000 5000 32 1 4.549144e-01 2.377776e-02 2.198216e+08
5000 5000 64 1 2.396899e-01 2.567425e-02 4.172058e+08
5000 5000 128 1 1.313828e-01 1.749153e-02 7.611344e+08
5000 5000 256 1 7.422685e-02 9.861668e-03 1.347221e+09
5000 5000 512 1 4.378492e-02 5.117883e-03 2.283891e+09
5000 5000 1024 1 4.008188e-02 3.543379e-03 2.494893e+09
5000 5000 32 14 4.426804e-02 4.488529e-03 2.258966e+09
5000 5000 64 14 2.407846e-02 1.052583e-04 4.153090e+09
5000 5000 128 14 1.196872e-02 3.588267e-05 8.355114e+09
5000 5000 256 14 6.206336e-03 4.650010e-06 1.611257e+10
5000 5000 512 14 3.556991e-03 1.069161e-05 2.811365e+10
5000 5000 1024 14 3.316693e-03 9.635192e-06 3.015051e+10
5000 5000 32 27 2.460736e-02 4.770408e-05 4.063825e+09
5000 5000 64 27 1.233418e-02 2.009525e-05 8.107552e+09
5000 5000 128 27 6.260207e-03 1.266576e-05 1.597391e+10
5000 5000 256 27 3.328682e-03 1.129219e-06 3.004192e+10
5000 5000 512 27 1.912066e-03 1.482447e-06 5.229944e+10
5000 5000 1024 27 1.773889e-03 1.692161e-05 5.637331e+10
5000 5000 32 54 1.228542e-02 5.000231e-06 8.139733e+09
5000 5000 64 54 6.247396e-03 9.487442e-06 1.600667e+10
5000 5000 128 54 3.444021e-03 2.582642e-04 2.903583e+10
5000 5000 256 54 1.777836e-03 3.901245e-05 5.624816e+10
5000 5000 512 54 1.012345e-03 4.006517e-07 9.878051e+10
5000 5000 1024 54 9.383634e-04 1.824016e-05 1.065685e+11
5000 5000 32 108 6.229473e-03 2.298290e-05 1.605272e+10
5000 5000 64 108 3.401505e-03 2.573111e-04 2.939875e+10
5000 5000 128 108 1.808975e-03 1.321007e-04 5.527994e+10
5000 5000 256 108 9.298977e-04 1.599308e-05 1.075387e+11
5000 5000 512 108 7.450095e-04 8.881810e-06 1.342265e+11
5000 5000 1024 108 8.372151e-04 2.267126e-05 1.194436e+11
5000 5000 32 216 3.290545e-03 9.351733e-05 3.039010e+10
5000 5000 64 216 1.802509e-03 1.282656e-04 5.547821e+10
5000 5000 128 216 9.901638e-04 2.326497e-05 1.009934e+11
