0 78 321886593
1 82 321886594
2 52 321886634
3 64 321886637
4 76 321886669
5 80 321886670
6 0 321886558
7 12 321886561
8 251 643140453
9 255 643140420
10 222 643140410
11 233 643140450
12 249 643140377
13 190 643140344
14 239 643140334
15 216 643140374
1080 362 963762915
1081 361 963762896
1082 368 963762933
1083 386 963762947
1084 364 963762839
1085 363 963762820
1086 370 963762857
1087 384 963762871
1096 464 1283755750
1097 460 1283755781
1098 459 1283755804
1099 449 1283755770
1100 462 1283755674
1101 434 1283755705
1102 439 1283755728
1103 447 1283755694
2632 321888371 1603752340
2633 321888367 1603752348
2634 321888305 1603752304
2635 321888317 1603752310
2636 321888305 1603752264
2637 321888372 1603752272
2638 321888366 1603752228
2639 321888371 1603752234
3176 643142338 1923751227
3177 643142324 1923751176
3178 643142385 1923751189
3179 643142390 1923751206
3180 643142372 1923751151
3181 643142372 1923751100
3182 643142387 1923751113
3183 643142388 1923751130
3720 963764534 2243751326
3721 963764585 2243751326
3722 963764587 2243751361
3723 963764583 2243751377
3724 963764597 2243751250
3725 963764604 2243751250
3726 963764605 2243751285
3727 963764604 2243751301
4264 1283757511 2563751601
4265 1283757478 2563751636
4266 1283757523 2563751668
4267 1283757525 2563751614
4268 1283757513 2563751525
4269 1283757517 2563751560
4270 1283757525 2563751592
4271 1283757530 2563751538
4808 1603754045 2883751772
4809 1603754058 2883751803
4810 1603754056 2883751758
4811 1603753985 2883751740
4812 1603754050 2883751696
4813 1603754063 2883751727
4814 1603754058 2883751682
4815 1603754047 2883751664
5352 1923752822 3203751957
5353 1923752825 3203751898
5354 1923752895 3203751894
5355 1923752897 3203751915
5356 1923752873 3203751881
5357 1923752883 3203751822
5358 1923752897 3203751818
5359 1923752899 3203751839
5896 2243753032 3523751924
5897 2243752975 3523751911
5898 2243753027 3523751944
5899 2243753013 3523751971
5900 2243753037 3523751848
5901 2243753032 3523751835
5902 2243753045 3523751868
5903 2243753037 3523751895
6440 2563753348 3843752181
6441 2563753271 3843752226
6442 2563753333 3843752259
6443 2563753326 3843752196
6444 2563753350 3843752105
6445 2563753325 3843752150
6446 2563753335 3843752183
6447 2563753344 3843752120
6984 2883753483 4163752373
6985 2883753392 4163752406
6986 2883753462 4163752321
6987 2883753456 4163752337
6988 2883753481 4163752297
6989 2883753448 4163752330
6990 2883753464 4163752245
6991 2883753474 4163752261
7528 3203753642 4483125010
7529 3203753682 4483124921
7530 3203753637 4483124937
7531 3203753584 4483124980
7532 3203753644 4483124934
7533 3203753686 4483124845
7534 3203753658 4483124861
7535 3203753650 4483124904
8072 3523753635 4801873892
8073 3523753636 4801873905
8074 3523753582 4801873938
8075 3523753597 4801873971
8076 3523753653 4801873816
8077 3523753638 4801873829
8078 3523753630 4801873862
8079 3523753633 4801873895
8616 3843753866 5120002719
8617 3843753955 5120002755
8618 3843753924 5120002785
8619 3843753955 5120002712
8620 3843753932 5120002643
8621 3843753957 5120002679
8622 3843753958 5120002709
8623 3843753960 5120002636
