0 0 321886106
1 54 321886246
2 77 321886328
3 93 321886343
4 67 321886316
5 52 321886322
6 60 321886252
7 74 321886267
8 239 643140106
9 220 643140107
10 230 643140130
11 215 643140031
12 194 643140030
13 218 643140031
14 232 643140054
15 183 643139955
1080 762 963762600
1081 793 963762627
1082 775 963762531
1083 777 963762588
1084 725 963762524
1085 795 963762551
1086 756 963762455
1087 759 963762512
1096 963 1283755483
1097 957 1283755379
1098 942 1283755437
1099 945 1283755454
1100 961 1283755407
1101 952 1283755303
1102 940 1283755361
1103 947 1283755378
2576 321887832 1603751933
2577 321887895 1603751996
2578 321887905 1603752009
2579 321887825 1603752031
2580 321887880 1603751857
2581 321887900 1603751920
2582 321887900 1603751933
2583 321887883 1603751955
3120 643141632 1923750868
3121 643141645 1923750873
3122 643141606 1923750902
3123 643141614 1923750804
3124 643141650 1923750792
3125 643141663 1923750797
3126 643141666 1923750826
3127 643141663 1923750728
3664 963764065 2243751019
3665 963764074 2243751046
3666 963764117 2243750939
3667 963764103 2243751005
3668 963764123 2243750943
3669 963764132 2243750970
3670 963764137 2243750863
3671 963764137 2243750929
4200 1283756926 2563123766
4201 1283756935 2563123665
4202 1283756948 2563123732
4203 1283756924 2563123742
4204 1283756982 2563123690
4205 1283756998 2563123589
4206 1283756999 2563123656
4207 1283756994 2563123666
4776 1603753570 2881872630
4777 1603753563 2881872698
4778 1603753567 2881872708
4779 1603753569 2881872731
4780 1603753572 2881872554
4781 1603753565 2881872622
4782 1603753569 2881872632
4783 1603753571 2881872655
5296 1923752715 3200001514
5297 1923752716 3200001522
5298 1923752714 3200001541
5299 1923752732 3200001452
5300 1923752717 3200001438
5301 1923752718 3200001446
5302 1923752716 3200001465
5303 1923752730 3200001376
