0 42 241296245
1 19 241296186
2 51 241296244
3 0 241296037
4 21 362122018
5 26 362122011
6 17 362121938
7 15 362122015
540 68 542738849
541 92 542738721
542 74 542738858
543 62 542738854
548 190 693326183
549 407 693326319
550 401 693326310
551 415 693326311
1084 684 858640130
1085 648 858640202
1086 669 858640129
1087 695 858640126
1092 769 1016379716
1093 807 1016379832
1094 781 1016379717
1095 820 1016379834
1632 861 1177657598
1633 903 1177657599
1634 884 1177657674
1635 825 1177657672
1644 921 1336936896
1645 925 1336936904
1646 901 1336936898
1647 930 1336937018
2372 241297386 1497331655
2373 241297389 1497331656
2374 241297396 1497331584
2375 241297395 1497331580
2640 362123142 1656877835
2641 362123144 1657112784
2642 362123158 1657112643
2643 362123150 1657112791
2908 542740002 1817230102
2909 542740009 1817230102
2910 542740010 1817229986
2911 542740015 1817346968
3196 693327452 1977165899
3197 693327446 1977165982
3198 693327457 1977107739
3199 693327460 1977165967
3476 858641671 2137200359
3477 858641677 2137229224
3478 858641678 2137200215
3479 858641679 2137200221
3736 1016381186 2297167388
3737 1016381191 2297181974
3738 1016381192 2297181853
3739 1016381202 2297181996
4016 1177659075 2457191725
4017 1177659082 2457191724
4018 1177659085 2457191739
4019 1177659092 2457199001
4292 1336938372 2617186595
4293 1336938365 2617186684
4294 1336938377 2617183127
4295 1336938383 2617186667
4564 1497333090 2777189565
4565 1497333086 2777191385
4566 1497333091 2777189669
4567 1497333087 2777189545
4824 1657114175 2937187119
4825 1657114173 2937188016
4826 1657114179 2937188014
4827 1657114175 2937188098
5112 1817348249 3097189105
5113 1817348252 3097188985
5114 1817348255 3097189125
5115 1817348252 3097189550
5364 1977167302 3257188666
5365 1977167307 3257188679
5366 1977167311 3257188461
5367 1977167317 3257188667
5656 2137230525 3417189009
5657 2137230528 3417189118
5658 2137230525 3417188942
5659 2137230526 3417188869
5908 2297183292 3576953552
5909 2297183307 3576953625
5910 2297183305 3576953627
5911 2297183310 3576953628
6200 2457200276 3736835887
6201 2457200288 3736835769
6202 2457200289 3736835885
6203 2457200291 3736835872
6456 2617188154 3896190280
6457 2617188151 3896190280
6458 2617188153 3896190269
6459 2617188157 3896190280
6736 2777192647 4055574368
6737 2777192658 4055574356
6738 2777192660 4055574365
6739 2777192658 4055574244
7008 2937189428 4214944556
7009 2937189442 4214944564
7010 2937189449 4214944562
7011 2937189447 4214944567
7280 3097190930 4373933520
7281 3097190926 4373933447
7282 3097190931 4373933523
7283 3097190924 4373933513
7544 3257190035 4489945869
7545 3257190036 4489945938
7546 3257190039 4489945928
7547 3257190043 4489945935
