0 36 241296237
1 1 241296094
2 6 241296147
3 42 241296192
4 22 362121938
5 0 362122061
6 66 362122022
7 64 362121959
540 74 542738839
541 87 542738870
542 85 542738995
543 63 542738782
548 174 693104725
549 187 693104670
550 276 693104643
551 295 693104699
1084 489 858286050
1085 506 858164614
1086 526 858164624
1087 481 858164705
1092 709 1015446693
1093 694 1015446825
1094 707 1015446783
1095 630 1015386362
1620 797 1176012731
1621 757 1176012761
1622 801 1176042834
1623 816 1176012727
1636 841 1334711015
1637 822 1334695916
1638 834 1334710859
1639 815 1334710934
2372 241297351 1494077705
2373 241297342 1494070186
2374 241297358 1494070255
2375 241297358 1494070271
2664 362123178 1609931681
2665 362123175 1609931750
2666 362123179 1609931774
2667 362123180 1609931080
