0 0 241296002
1 39 241296023
2 21 241296005
3 125 241296466
4 110 362122087
5 111 362122061
6 153 362122330
7 104 362122060
540 128 542738845
541 49 542738725
542 121 542738847
543 133 542738865
548 202 693326193
549 240 693326123
550 229 693326144
551 239 693326119
1084 299 858397109
1085 326 858397000
1086 341 858397108
1087 336 858397100
1092 376 1016268936
1093 343 1016268807
1094 362 1016268795
1095 355 1016268803
1624 440 1177713678
1625 449 1177476223
1626 437 1177476227
1627 416 1177713627
1636 470 1337027508
1637 465 1337027703
1638 485 1336909474
1639 478 1336909465
2404 241297753 1497286593
2405 241297754 1497345516
2406 241297761 1497345635
2407 241297760 1497286593
2676 362123716 1656871275
2677 362123723 1656871212
2678 362123729 1656900607
2679 362123726 1656900536
2936 542740274 1817115186
2937 542740269 1817100479
2938 542740278 1817100484
2939 542740280 1817115179
3212 693327445 1976996026
3213 693327449 1976996028
3214 693327452 1976988789
3215 693327460 1976988794
3464 858398447 2137285433
3465 858398448 2137289213
3466 858398451 2137289223
3467 858398457 2137285430
3736 1016270210 2297138243
3737 1016270219 2297138176
3738 1016270215 2297139907
3739 1016270219 2297139912
4032 1177714914 2457214273
4033 1177714897 2457213315
4034 1177714903 2457213320
4035 1177714907 2457214269
4300 1337028998 2617176824
4301 1337029006 2617176834
4302 1337029005 2617176445
4303 1337029009 2617176440
4568 1497346881 2777195343
4569 1497346896 2777195582
4570 1497346908 2777195587
4571 1497346901 2777195265
4808 1656901915 2937185545
4809 1656901915 2937185553
4810 1656901919 2937185544
4811 1656901921 2937185632
5080 1817116439 3097190472
5081 1817116446 3097190344
5082 1817116448 3097190424
5083 1817116442 3097190461
5352 1976997398 3256952715
5353 1976997397 3257187985
5354 1976997405 3256952720
5355 1976997412 3257187981
5664 2137290552 3417189283
5665 2137290552 3417306654
5666 2137290567 3416954329
5667 2137290559 3417306509
5896 2297141215 3577130196
5897 2297141217 3577305569
5898 2297141220 3576895266
5899 2297141218 3577188635
6200 2457215507 3736895840
6201 2457215513 3737334938
6202 2457215517 3736953965
6203 2457215525 3737218140
6448 2617178122 3897115999
6449 2617178123 3897305635
6450 2617178131 3897174051
6451 2617178131 3897334679
6740 2777196898 4056895361
6741 2777196891 4056960886
6742 2777196895 4056881074
6743 2777196898 4056989797
6992 2937186958 4216832068
6993 2937186956 4216871759
6994 2937186962 4216817537
6995 2937186952 4216864542
7284 3097191791 4376172192
7285 3097191792 4376199065
7286 3097191797 4376175784
7287 3097191800 4376191981
7536 3257189386 4535686576
7537 3257189384 4535698189
7538 3257189395 4535690160
7539 3257189394 4535700026
7844 3417307921 4694882719
7845 3417307933 4694886803
7846 3417307930 4694881804
7847 3417307935 4694888454
8116 3577306853 4853962462
8117 3577306857 4853964951
8118 3577306855 4853961507
8119 3577306859 4853964401
8388 3737336246 4969943214
8389 3737336248 4969943472
8390 3737336253 4969943216
8391 3737336253 4969943455
