0 17 321886257
1 13 321886260
2 59 321886296
3 90 321886320
4 0 321886181
5 11 321886184
6 57 321886220
7 69 321886244
8 205 643140043
9 206 643140083
10 229 643140102
11 214 643140051
12 188 643139967
13 204 643140007
14 231 643140026
15 211 643139975
1080 818 963762590
1081 793 963762607
1082 771 963762544
1083 756 963762544
1084 735 963762514
1085 798 963762531
1086 767 963762468
1087 697 963762468
1096 960 1283755455
1097 940 1283755391
1098 924 1283755393
1099 948 1283755440
1100 958 1283755379
1101 922 1283755315
1102 922 1283755317
1103 945 1283755364
2584 321887891 1603751938
2585 321887885 1603751935
2586 321887885 1603751984
2587 321887831 1603752011
2588 321887893 1603751862
2589 321887887 1603751859
2590 321887905 1603751908
2591 321887885 1603751935
3112 643141639 1923750816
3113 643141637 1923750860
3114 643141616 1923750880
3115 643141640 1923750806
3116 643141660 1923750740
3117 643141639 1923750784
3118 643141634 1923750804
3119 643141642 1923750730
3656 963764106 2243123583
3657 963764057 2243123601
3658 963764107 2243123529
3659 963764106 2243123535
3660 963764124 2243123507
3661 963764112 2243123525
3662 963764128 2243123453
3663 963764130 2243123459
4208 1283756956 2561872568
4209 1283756980 2561872497
4210 1283756918 2561872499
4211 1283756999 2561872550
4212 1283756980 2561872492
4213 1283756982 2561872421
4214 1283756982 2561872423
4215 1283757001 2561872474
4752 1603753441 2880001312
4753 1603753446 2880001315
4754 1603753550 2880001365
4755 1603753560 2880001383
4756 1603753515 2880001236
4757 1603753517 2880001239
4758 1603753548 2880001289
4759 1603753562 2880001307
