0 0 0 3 2384 10.321714
0 0 1 4 2385 10.321714
0 0 2 1 2385 10.308725
0 0 3 2 2384 10.317380
0 0 4 7 2387 10.326050
0 0 5 8 2388 10.326050
0 0 6 5 2388 10.313051
0 0 7 6 2387 10.321714
0 1 0 1 2427 10.130256
0 1 1 0 2425 10.134433
0 1 2 1 2427 10.130256
0 1 3 0 2425 10.134433
0 1 4 5 2429 10.138614
0 1 5 13 2428 10.176398
0 1 6 14 2429 10.176398
0 1 7 4 2428 10.138614
0 2 0 7 2470 9.978076
0 2 1 7 2469 9.982128
0 2 2 15 2468 10.018753
0 2 3 16 2469 10.018753
0 2 4 17 2474 10.002442
0 2 5 18 2475 10.002442
0 2 6 19 2472 10.018753
0 2 7 20 2473 10.018753
0 3 0 29 2620 9.485141
0 3 1 36 2619 9.514518
0 3 2 37 2652 9.398088
0 3 3 25 2619 9.474171
0 3 4 38 2623 9.507157
0 3 5 42 2622 9.525581
0 3 6 43 2655 9.408882
0 3 7 37 2623 9.503480
