4480     46     84     52   4998      2
4512     46     84     52   4998      2
4544     46     84     52   4998      2
4576     46     84     52   4998      2
4608     46     84     52   4998      2
4640     46     84     52   4998      2
4672     46     84     52   4998      2
4704     46     84     52   4998      2
4736     46     84     52   4998      2
4768     46     84     52   4998      2
4800     46     84     52   4998      2
4832     46     84     52   4998      2
4864     46     84     52   4998      2
4896     46     84     52   4998      2
4928     46     84     52   4998      2
4960     46     84     52   4998      2
4992     46     84     52   4998      2
5024     46     84     52   4998      2
5056     46     84     52   4998      2
5088     46     84     52   4998      2
5120     46     84     52   4998      2
5152     46     84     52   4998      2
5184     46     84     52   4998      2
5216     46     84     52   4998      2
5248     46     84     52   4998      2
5280     46     84     52   4998      2
5312     46     84     52   4998      2
5344     46     84     52   4998      2
5376     46     84     52   4998      2
5408     46     84     52   4998      2
5440     46     84     52   4998      2
5472     46     84     52   4998      2
5504     46     84     52   4998      2
5536     46     84     52   4998      2
5568     46     84     52   4998      2
5600     46     84     52   4998      2
5632     46     84     52   4998      2
5664     46     84     52   4998      2
5696     46     84     52   4998      2
5728     46     84     52   4998      2
5760     46     84     52   4998      2
5792     46     84     52   4998      2
5824     46     84     52   4998      2
5856     46     84     52   4998      2
5888     46     84     52   4998      2
5920     46     84     52   4998      2
5952     46     84     52   4998      2
5984     46     84     52   4998      2
6016     46     84     52   4998      2
6048     46     84     52   4998      2
6080     46     84     52   4998      2
6112     46     84     52   4998      2
6144     46     84     52   4998      2
6176     46     84     52   4998      2
6208     46     84     52   4998      2
6240     46     84     52   4998      2
6272     46     84     52   4998      2
6304     46     84     52   4998      2
6336     46     84     52   4998      2
6368     46     84     52   4998      2
6400     46     84     52   4998      2
6432     46     84     52   4998      2
6464     46     84     52   4998      2
6496     46     84     52   4998      2
6528     46     84     52   4998      2
6560     46     84     52   4998      2
6592     46     84     52   4998      2
6624     46     84     52   4998      2
6656     46     84     52   4998      2
6688     46     84     52   4998      2
6720     46     84     52   4998      2
6752     46     84     52   4998      2
6784     46     84     52   4998      2
6816     46     84     52   4998      2
6848     46     84     52   4998      2
6880     46     84     52   4998      2
6912     46     84     52   4998      2
6944     46     84     52   4998      2
6976     46     84     52   4998      2
7008     46     84     52   4998      2
7040     46     84     52   4998      2
7072     46     84     52   4998      2
7104     46     84     52   4998      2
7136     46     84     52   4998      2
7168     46     84     52   4998      2
7200     46     84     52   4998      2
7232     46     84     52   4998      2
7264     46     84     52   4998      2
7296     46     84     52   4998      2
7328     46     84     52   4998      2
7360     46     84     52   4998      2
7392     46     84     52   4998      2
7424     46     84     52   4998      2
7456     46     84     52   4998      2
7488     46     84     52   4998      2
7520     46     84     52   4998      2
7552     46     84     52   4998      2
7584     46     84     52   4998      2
7616     46     84     52   4998      2
7648     46     84     52   4998      2
7680     46     84     52   4998      2
7712     46     84     52   4998      2
7744     46     84     52   4998      2
7776     46     84     52   4998      2
7808     46     84     52   4998      2
7840     46     84     52   4998      2
7872     46     84     52   4998      2
7904     46     84     52   4998      2
7936     46     84     52   4998      2
7968     46     84     52   4998      2
8000     46     84     52   4998      2
8032     46     84     52   4998      2
8064     46     84     52   4998      2
8096     46     84     52   4998      2
8128     46     84     52   4998      2
8160     46     84     52   4998      2
8192     46     84     52   4998      2
8224     46     84     52   4998      2
8256     46     84     52   4998      2
8288     46     84     52   4998      2
8320     46     84     52   4998      2
8352     46     84     52   4998      2
8384     46     84     52   4998      2
8416     46     84     52   4998      2
8448     46     84     52   4998      2
8480     46     84     52   4998      2
8512     46     84     52   4998      2
8544     46     84     52   4998      2
8576     46     84     52   4998      2
8608     46     84     52   4998      2
8640     46     84     52   4998      2
8672     46     84     52   4998      2
8704     46     84     52   4998      2
8736     46     84     52   4998      2
8768     46     84     52   4998      2
8800     46     84     52   4998      2
8832     46     84     52   4998      2
8864     46     84     52   4998      2
8896     46     84     52   4998      2
8928     46     84     52   4998      2
8960     46     84     52   4998      2
8992     46     84     52   4998      2
9024     46     84     52   4998      2
9056     46     84     52   4998      2
9088     46     84     52   4998      2
9120     46     84     52   4998      2
9152     46     84     52   4998      2
9184     46     84     52   4998      2
9216     46     84     52   4998      2
9248     46     84     52   4998      2
9280     46     84     52   4998      2
9312     46     84     52   4998      2
9344     46     84     52   4998      2
9376     46     84     52   4998      2
9408     46     84     52   4998      2
9440     46     84     52   4998      2
9472     46     84     52   4998      2
9504     46     84     52   4998      2
9536     46     84     52   4998      2
9568     46     84     52   4998      2
9600     46     84     52   4998      2
9632     46     84     52   4998      2
9664     46     84     52   4998      2
9696     46     84     52   4998      2
9728     46     84     52   4998      2
9760     46     84     52   4998      2
9792     46     84     52   4998      2
9824     46     84     52   4998      2
9856     46     84     52   4998      2
9888     46     84     52   4998      2
9920     46     84     52   4998      2
9952     46     84     52   4998      2
9984     46     84     52   4998      2
10016     46     84     52   4998      2
10048     46     84     52   4998      2
10080     46     84     52   4998      2
10112     46     84     52   4998      2
10144     46     84     52   4998      2
10176     46     84     52   4998      2
10208     46     84     52   4998      2
10240     46     84     52   4998      2
10272     46     84     52   4998      2
10304     46     84     52   4998      2
10336     46     84     52   4998      2
10368     46     84     52   4998      2
10400     46     84     52   4998      2
10432     46     84     52   4998      2
10464     46     84     52   4998      2
10496     46     84     52   4998      2
10528     46     84     52   4998      2
10560     46     84     52   4998      2
10592     46     84     52   4998      2
10624     46     84     52   4998      2
10656     46     84     52   4998      2
10688     46     84     52   4998      2
10720     46     84     52   4998      2
10752     46     84     52   4998      2
10784     46     84     52   4998      2
10816     46     84     52   4998      2
10848     46     84     52   4998      2
10880     46     84     52   4998      2
10912     46     84     52   4998      2
10944     46     84     52   4998      2
10976     46     84     52   4998      2
11008     46     84     52   4998      2
11040     46     84     52   4998      2
11072     46     84     52   4998      2
11104     46     84     52   4998      2
11136     46     84     52   4998      2
11168     46     84     52   4998      2
11200     46     84     52   4998      2
11232     46     84     52   4998      2
11264     46     84     52   4998      2
11296     46     84     52   4998      2
11328     46     84     52   4998      2
11360     46     84     52   4998      2
11392     46     84     52   4998      2
11424     46     84     52   4998      2
11456     46     84     52   4998      2
11488     46     84     52   4998      2
11520     46     84     52   4998      2
11552     46     84     52   4998      2
11584     46     84     52   4998      2
11616     46     84     52   4998      2
11648     46     84     52   4998      2
11680     46     84     52   4998      2
11712     46     84     52   4998      2
11744     46     84     52   4998      2
11776     46     84     52   4998      2
11808     46     84     52   4998      2
11840     46     84     52   4998      2
11872     46     84     52   4998      2
11904     46     84     52   4998      2
11936     46     84     52   4998      2
11968     46     84     52   4998      2
12000     46     84     52   4998      2
12032     46     84     52   4998      2
12064     46     84     52   4998      2
12096     46     84     52   4998      2
12128     46     84     52   4998      2
12160     46     84     52   4998      2
12192     46     84     52   4998      2
12224     46     84     52   4998      2
12256     46     84     52   4998      2
12288     46     84     52   4998      2
12320     46     84     52   4998      2
12352     46     84     52   4998      2
12384     46     84     52   4998      2
12416     46     84     52   4998      2
12448     46     84     52   4998      2
12480     46     84     52   4998      2
12512     46     84     52   4998      2
12544     46     84     52   4998      2
12576     46     84     52   4998      2
12608     46     84     52   4998      2
12640     46     84     52   4998      2
12672     46     84     52   4998      2
12704     46     84     52   4998      2
12736     46     84     52   4998      2
12768     46     84     52   4998      2
12800     46     84     52   4998      2
12832     46     84     52   4998      2
12864     46     84     52   4998      2
12896     46     84     52   4998      2
12928     46     84     52   4998      2
12960     46     84     52   4998      2
12992     46     84     52   4998      2
13024     46     84     52   4998      2
13056     46     84     52   4998      2
13088     46     84     52   4998      2
13120     46     84     52   4998      2
13152     46     84     52   4998      2
13184     46     84     52   4998      2
13216     46     84     52   4998      2
13248     46     84     52   4998      2
13280     46     84     52   4998      2
13312     46     84     52   4998      2
13344     46     84     52   4998      2
13376     46     84     52   4998      2
13408     46     84     52   4998      2
13440     46     84     52   4998      2
13472     46     84     52   4998      2
13504     46     84     52   4998      2
13536     46     84     52   4998      2
13568     46     84     52   4998      2
13600     46     84     52   4998      2
13632     46     84     52   4998      2
13664     46     84     52   4998      2
13696     46     84     52   4998      2
13728     46     84     52   4998      2
13760     46     84     52   4998      2
13792     46     84     52   4998      2
13824     46     84     52   4998      2
13856     46     84     52   4998      2
13888     46     84     52   4998      2
13920     46     84     52   4998      2
13952     46     84     52   4998      2
13984     46     84     52   4998      2
14016     46     84     52   4998      2
14048     46     84     52   4998      2
14080     46     84     52   4998      2
14112     46     84     52   4998      2
14144     46     84     52   4998      2
14176     46     84     52   4998      2
14208     46     84     52   4998      2
14240     46     84     52   4998      2
14272     46     84     52   4998      2
14304     46     84     52   4998      2
14336     46     84     52   4998      2
14368     46     84     52   4998      2
14400     46     84     52   4998      2
14432     46     84     52   4998      2
14464     46     84     52   4998      2
14496     46     84     52   4998      2
14528     46     84     52   4998      2
14560     46     84     52   4998      2
14592     46     84     52   4998      2
14624     46     84     52   4998      2
14656     46     84     52   4998      2
14688     46     84     52   4998      2
14720     46     84     52   4998      2
14752     46     84     52   4998      2
14784     46     84     52   4998      2
14816     46     84     52   4998      2
14848     46     84     52   4998      2
14880     46     84     52   4998      2
14912     46     84     52   4998      2
14944     46     84     52   4998      2
14976     46     84     52   4998      2
15008     46     84     52   4998      2
15040     46     84     52   4998      2
15072     46     84     52   4998      2
15104     46     84     52   4998      2
15136     46     84     52   4998      2
15168     46     84     52   4998      2
15200     46     84     52   4998      2
15232     46     84     52   4998      2
15264     46     84     52   4998      2
15296     46     84     52   4998      2
15328     46     84     52   4998      2
15360     46     84     52   4998      2
15392     46     84     52   4998      2
15424     46     84     52   4998      2
15456     46     84     52   4998      2
15488     46     84     52   4998      2
15520     46     84     52   4998      2
15552     46     84     52   4998      2
15584     46     84     52   4998      2
15616     46     84     52   4998      2
15648     46     84     52   4998      2
15680     46     84     52   4998      2
15712     46     84     52   4998      2
15744     46     84     52   4998      2
15776     46     84     52   4998      2
15808     46     84     52   4998      2
15840     46     84     52   4998      2
15872     46     84     52   4998      2
15904     46     84     52   4998      2
15936     46     84     52   4998      2
15968     46     84     52   4998      2
16000     46     84     52   4998      2
16032     46     84     52   4998      2
16064     46     84     52   4998      2
16096     46     84     52   4998      2
16128     46     84     52   4998      2
16160     46     84     52   4998      2
16192     46     84     52   4998      2
16224     46     84     52   4998      2
16256     46     84     52   4998      2
16288     46     84     52   4998      2
16320     46     84     52   4998      2
16352     46     84     52   4998      2
16384     46     84     52   4998      2
16416     46     84     52   4998      2
16448     46     84     52   4998      2
16480     46     84     52   4998      2
16512     46     84     52   4998      2
16544     46     84     52   4998      2
16576     46     84     52   4998      2
16608     46     84     52   4998      2
16640     46     84     52   4998      2
16672     46     84     52   4998      2
16704     46     84     52   4998      2
16736     46     84     52   4998      2
16768     46     84     52   4998      2
16800     46     84     52   4998      2
16832     46     84     52   4998      2
16864     46     84     52   4998      2
16896     46     84     52   4998      2
16928     46     84     52   4998      2
16960     46     84     52   4998      2
16992     46     84     52   4998      2
17024     46     84     52   4998      2
17056     46     84     52   4998      2
17088     46     84     52   4998      2
17120     46     84     52   4998      2
17152     46     84     52   4998      2
17184     46     84     52   4998      2
17216     46     84     52   4998      2
17248     46     84     52   4998      2
17280     46     84     52   4998      2
17312     46     84     52   4998      2
17344     46     84     52   4998      2
17376     46     84     52   4998      2
17408     46     84     52   4998      2
17440     46     84     52   4998      2
17472     46     84     52   4998      2
17504     46     84     52   4998      2
17536     46     84     52   4998      2
17568     46     84     52   4998      2
17600     46     84     52   4998      2
17632     46     84     52   4998      2
17664     46     84     52   4998      2
17696     46     84     52   4998      2
17728     46     84     52   4998      2
17760     46     84     52   4998      2
17792     46     84     52   4998      2
17824     46     84     52   4998      2
17856     46     84     52   4998      2
17888     46     84     52   4998      2
17920     46     84     52   4998      2
17952     46     84     52   4998      2
17984     46     84     52   4998      2
18016     46     84     52   4998      2
18048     46     84     52   4998      2
18080     46     84     52   4998      2
18112     46     84     52   4998      2
18144     46     84     52   4998      2
18176     46     84     52   4998      2
18208     46     84     52   4998      2
18240     46     84     52   4998      2
18272     46     84     52   4998      2
18304     46     84     52   4998      2
18336     46     84     52   4998      2
18368     46     84     52   4998      2
18400     46     84     52   4998      2
18432     46     84     52   4998      2
18464     46     84     52   4998      2
18496     46     84     52   4998      2
18528     46     84     52   4998      2
18560     46     84     52   4998      2
18592     46     84     52   4998      2
18624     46     84     52   4998      2
18656     46     84     52   4998      2
18688     46     84     52   4998      2
18720     46     84     52   4998      2
18752     46     84     52   4998      2
18784     46     84     52   4998      2
18816     46     84     52   4998      2
18848     46     84     52   4998      2
18880     46     84     52   4998      2
18912     46     84     52   4998      2
18944     46     84     52   4998      2
18976     46     84     52   4998      2
19008     46     84     52   4998      2
19040     46     84     52   4998      2
19072     46     84     52   4998      2
19104     46     84     52   4998      2
19136     46     84     52   4998      2
19168     46     84     52   4998      2
19200     46     84     52   4998      2
19232     46     84     52   4998      2
19264     46     84     52   4998      2
19296     46     84     52   4998      2
19328     46     84     52   4998      2
19360     46     84     52   4998      2
19392     46     84     52   4998      2
19424     46     84     52   4998      2
19456     46     84     52   4998      2
19488     46     84     52   4998      2
19520     46     84     52   4998      2
19552     46     84     52   4998      2
19584     46     84     52   4998      2
19616     46     84     52   4998      2
19648     46     84     52   4998      2
19680     46     84     52   4998      2
19712     46     84     52   4998      2
19744     46     84     52   4998      2
19776     46     84     52   4998      2
19808     46     84     52   4998      2
19840     46     84     52   4998      2
19872     46     84     52   4998      2
19904     46     84     52   4998      2
19936     46     84     52   4998      2
19968     46     84     52   4998      2
20000     46     84     52   4998      2
20032     46     84     52   4998      2
20064     46     84     52   4998      2
20096     46     84     52   4998      2
20128     46     84     52   4998      2
20160     46     84     52   4998      2
20192     46     84     52   4998      2
20224     46     84     52   4998      2
20256     46     84     52   4998      2
20288     46     84     52   4998      2
20320     46     84     52   4998      2
20352     46     84     52   4998      2
20384     46     84     52   4998      2
20416     46     84     52   4998      2
20448     46     84     52   4998      2
20480     46     84     52   4998      2
20512     46     84     52   4998      2
20544     46     84     52   4998      2
20576     46     84     52   4998      2
20608     46     84     52   4998      2
20640     46     84     52   4998      2
20672     46     84     52   4998      2
20704     46     84     52   4998      2
20736     46     84     52   4998      2
20768     46     84     52   4998      2
20800     46     84     52   4998      2
20832     46     84     52   4998      2
20864     46     84     52   4998      2
20896     46     84     52   4998      2
20928     46     84     52   4998      2
20960     46     84     52   4998      2
20992     46     84     52   4998      2
21024     46     84     52   4998      2
21056     46     84     52   4998      2
21088     46     84     52   4998      2
21120     46     84     52   4998      2
21152     46     84     52   4998      2
21184     46     84     52   4998      2
21216     46     84     52   4998      2
21248     46     84     52   4998      2
21280     46     84     52   4998      2
21312     46     84     52   4998      2
21344     46     84     52   4998      2
21376     46     84     52   4998      2
21408     46     84     52   4998      2
21440     46     84     52   4998      2
21472     46     84     52   4998      2
21504     46     84     52   4998      2
21536     46     84     52   4998      2
21568     46     84     52   4998      2
21600     46     84     52   4998      2
21632     46     84     52   4998      2
21664     46     84     52   4998      2
21696     46     84     52   4998      2
21728     46     84     52   4998      2
21760     46     84     52   4998      2
21792     46     84     52   4998      2
21824     46     84     52   4998      2
21856     46     84     52   4998      2
21888     46     84     52   4998      2
21920     46     84     52   4998      2
21952     46     84     52   4998      2
21984     46     84     52   4998      2
22016     46     84     52   4998      2
22048     46     84     52   4998      2
22080     46     84     52   4998      2
22112     46     84     52   4998      2
22144     46     84     52   4998      2
22176     46     84     52   4998      2
22208     46     84     52   4998      2
22240     46     84     52   4998      2
22272     46     84     52   4998      2
22304     46     84     52   4998      2
22336     46     84     52   4998      2
22368     46     84     52   4998      2
22400     46     84     52   4998      2
22432     46     84     52   4998      2
22464     46     84     52   4998      2
22496     46     84     52   4998      2
22528     46     84     52   4998      2
22560     46     84     52   4998      2
22592     46     84     52   4998      2
22624     46     84     52   4998      2
22656     46     84     52   4998      2
22688     46     84     52   4998      2
22720     46     84     52   4998      2
22752     46     84     52   4998      2
22784     46     84     52   4998      2
22816     46     84     52   4998      2
22848     46     84     52   4998      2
22880     46     84     52   4998      2
22912     46     84     52   4998      2
22944     46     84     52   4998      2
22976     46     84     52   4998      2
23008     46     84     52   4998      2
23040     46     84     52   4998      2
23072     46     84     52   4998      2
23104     46     84     52   4998      2
23136     46     84     52   4998      2
23168     46     84     52   4998      2
23200     46     84     52   4998      2
23232     46     84     52   4998      2
23264     46     84     52   4998      2
23296     46     84     52   4998      2
23328     46     84     52   4998      2
23360     46     84     52   4998      2
23392     46     84     52   4998      2
23424     46     84     52   4998      2
23456     46     84     52   4998      2
23488     46     84     52   4998      2
23520     46     84     52   4998      2
23552     46     84     52   4998      2
23584     46     84     52   4998      2
23616     46     84     52   4998      2
23648     46     84     52   4998      2
23680     46     84     52   4998      2
23712     46     84     52   4998      2
23744     46     84     52   4998      2
23776     46     84     52   4998      2
23808     46     84     52   4998      2
23840     46     84     52   4998      2
23872     46     84     52   4998      2
23904     46     84     52   4998      2
23936     46     84     52   4998      2
23968     46     84     52   4998      2
24000     46     84     52   4998      2
24032     46     84     52   4998      2
24064     46     84     52   4998      2
24096     46     84     52   4998      2
24128     46     84     52   4998      2
24160     46     84     52   4998      2
24192     46     84     52   4998      2
24224     46     84     52   4998      2
24256     46     84     52   4998      2
24288     46     84     52   4998      2
24320     46     84     52   4998      2
24352     46     84     52   4998      2
24384     46     84     52   4998      2
24416     46     84     52   4998      2
24448     46     84     52   4998      2
24480     46     84     52   4998      2
24512     46     84     52   4998      2
24544     46     84     52   4998      2
24576     46     84     52   4998      2
24608     46     84     52   4998      2
24640     46     84     52   4998      2
24672     46     84     52   4998      2
24704     46     84     52   4998      2
24736     46     84     52   4998      2
24768     46     84     52   4998      2
24800     46     84     52   4998      2
24832     46     84     52   4998      2
24864     46     84     52   4998      2
24896     46     84     52   4998      2
24928     46     84     52   4998      2
24960     46     84     52   4998      2
24992     46     84     52   4998      2
25024     46     84     52   4998      2
25056     46     84     52   4998      2
25088     46     84     52   4998      2
25120     46     84     52   4998      2
25152     46     84     52   4998      2
25184     46     84     52   4998      2
25216     46     84     52   4998      2
25248     46     84     52   4998      2
25280     46     84     52   4998      2
25312     46     84     52   4998      2
25344     46     84     52   4998      2
25376     46     84     52   4998      2
25408     46     84     52   4998      2
25440     46     84     52   4998      2
25472     46     84     52   4998      2
25504     46     84     52   4998      2
25536     46     84     52   4998      2
25568     46     84     52   4998      2
25600     46     84     52   4998      2
25632     46    228     53   4982     18
25664     46    234     54   4966     34
25696     46    234     54   4966     34
25728     46    234     54   4966     34
25760     46    235     55   4938     62
25792     46    235     55   4938     62
25824     46    233     55   4938     62
25856     46    235     55   4938     62
25888     46    235     55   4922     78
25920     46    235     56   4906     94
25952     46    234     56   4906     94
25984     46    235     56   4906     94
26016     46    234     56   4886    114
26048     46    234     56   4882    118
26080     46    235     57   4874    126
26112     46    235     57   4874    126
26144     46    234     57   4858    142
26176     46    234     57   4866    134
26208     46    235     57   4862    138
26240     46    234     57   4858    142
26272     46    234     58   4842    158
26304     46    235     58   4846    154
26336     46    234     58   4846    154
26368     46    234     58   4846    154
26400     46    235     58   4838    162
26432     46    282     59   4819    181
26464     46    235     58   4823    177
26496     46    235     58   4822    178
26528     46    275     59   4810    190
26560     46    273     59   4818    182
26592     46    282     59   4810    190
26624     46    234     59   4818    182
26656     46    235     60   4781    219
26688     46    235     60   4778    222
26720     46    234     60   4770    230
26752     46    234     60   4762    238
26784     46    234     61   4734    266
26816     46    234     61   4738    262
26848     46    234     61   4738    262
26880     46    234     61   4734    266
26912     46    235     63   4694    306
26944     46    235     63   4694    306
26976     46    234     63   4694    306
27008     46    235     63   4694    306
27040     46    234     64   4650    350
27072     46    235     64   4650    350
27104     46    235     64   4650    350
27136     46    235     64   4650    350
27168     46    234     64   4654    346
27200     46    235     64   4654    346
27232     46    234     64   4654    346
27264     46    235     64   4654    346
27296     46    234     64   4658    342
27328     46    235     64   4658    342
27360     46    235     64   4658    342
27392     46    235     64   4658    342
27424     46    235     64   4662    338
27456     46    234     64   4662    338
27488     46    235     64   4662    338
27520     46    235     64   4662    338
27552     46    235     64   4666    334
27584     46    235     64   4666    334
27616     46    234     64   4666    334
27648     46    235     64   4666    334
27680     46    235     65   4630    370
27712     46    235     65   4638    362
27744     46    235     65   4638    362
27776     46    234     65   4638    362
27808     46    235     66   4602    398
27840     46    235     66   4610    390
27872     46    235     66   4610    390
27904     46    235     66   4610    390
27936     46    235     67   4582    418
27968     46    236     67   4574    426
28000     46    234     66   4590    410
28032     46    235     67   4574    426
28064     46    234     67   4574    426
28096     46    236     68   4546    454
28128     46    235     67   4562    438
28160     46    235     68   4546    454
28192     46    235     68   4542    458
28224     46    236     69   4506    494
28256     46    235     68   4546    454
28288     46    235     69   4506    494
28320     46    234     69   4522    478
28352     46    235     71   4466    534
28384     46    235     68   4530    470
28416     46    235     71   4466    534
28448     46    235     69   4498    502
28480     46    235     72   4434    566
28512     46    234     69   4506    494
28544     46    235     72   4434    566
28576     46    235     70   4466    534
28608     46    235     72   4418    582
28640     46    235     70   4466    534
28672     46    235     72   4418    582
28704     46    235     71   4442    558
28736     46    235     73   4402    598
28768     46    234     72   4426    574
28800     46    236     72   4426    574
28832     46    234     72   4422    578
28864     46    235     73   4392    608
28896     46    235     73   4394    606
28928     46    235     73   4394    606
28960     46    235     73   4382    618
28992     46    235     73   4378    622
29024     46    235     73   4378    622
29056     46    235     73   4382    618
29088     46    235     74   4354    646
29120     46    236     74   4362    638
29152     46    235     74   4358    642
29184     46    236     74   4366    634
29216     46    235     74   4350    650
29248     46    235     75   4324    676
29280     46    234     75   4343    657
29312     46    236     76   4314    686
29344     46    235     76   4310    690
29376     46    235     77   4284    716
29408     46    235     76   4291    709
29440     46    235     77   4278    722
29472     46    234     78   4250    750
29504     46    235     78   4250    750
29536     46    235     78   4250    750
29568     46    235     78   4250    750
29600     46    235     79   4221    779
29632     46    236     79   4220    780
29664     46    235     79   4219    781
29696     46    236     79   4218    782
29728     46    235     79   4221    779
29760     46    235     79   4226    774
29792     46    235     79   4226    774
29824     46    236     79   4226    774
29856     46    235     79   4222    778
29888     46    235     79   4226    774
29920     46    235     79   4226    774
29952     46    235     79   4226    774
29984     46    236     79   4214    786
30016     46    235     79   4230    770
30048     46    236     79   4230    770
30080     46    235     79   4230    770
30112     46    236     79   4221    779
30144     46    235     78   4234    766
30176     46    235     78   4234    766
30208     46    235     78   4234    766
30240     46    235     78   4238    762
30272     46    235     78   4238    762
30304     46    235     78   4238    762
30336     46    235     78   4238    762
30368     46    235     78   4233    767
30400     46    235     78   4242    758
30432     46    236     78   4242    758
30464     46    235     78   4242    758
30496     46    235     79   4229    771
30528     46    235     79   4202    798
30560     46    235     79   4226    774
30592     46    234     79   4202    798
30624     46    235     79   4205    795
30656     46    235     79   4202    798
30688     46    235     78   4230    770
30720     46    235     79   4206    794
30752     46    235     81   4166    834
30784     46    235     80   4174    826
30816     46    235     80   4191    809
30848     46    235     81   4158    842
30880     46    236     83   4110    890
30912     46    235     82   4114    886
30944     46    236     82   4114    886
30976     46    235     83   4114    886
31008     46    236     83   4089    911
31040     46    235     83   4084    916
31072     46    235     83   4090    910
31104     46    235     83   4090    910
31136     46    235     86   4006    994
31168     46    235     85   4044    956
31200     46    235     86   4002    998
31232     46    236     86   4022    978
31264     46    234     86   4006    994
31296     46    235     86   3998   1002
31328     46    235     86   4006    994
31360     46    235     86   3994   1006
31392     46    235     87   3976   1024
31424     46    235     87   3978   1022
31456     46    234     87   3979   1021
31488     46    235     87   3978   1022
31520     46    235     87   3966   1034
31552     46    235     88   3954   1046
31584     46    235     87   3966   1034
31616     46    236     88   3954   1046
31648     46    235     90   3898   1102
31680     46    235     89   3910   1090
31712     46    235     90   3898   1102
31744     46    236     89   3910   1090
31776     46    288     90   3906   1094
31808     46    291     89   3930   1070
31840     46    288     90   3891   1109
31872     46    291     91   3875   1125
31904     46    284     91   3861   1139
31936     46    282     92   3843   1157
31968     46    276     91   3861   1139
32000     46    283     92   3847   1153
32032     46    293     93   3809   1191
32064     46    288     93   3811   1189
32096     46    287     93   3813   1187
32128     46    236     93   3811   1189
32160     46    281     94   3783   1217
32192     46    281     94   3771   1229
32224     46    275     94   3773   1227
32256     46    282     94   3771   1229
32288     46    271     95   3740   1260
32320     46    235     96   3718   1282
32352     46    234     96   3710   1290
32384     46    236     96   3714   1286
32416     46    291     97   3677   1323
