40 40 32 1 3.206295e-05 5.294892e-07 1.996073e+08
40 40 64 1 2.400515e-05 5.077952e-07 2.666095e+08
40 40 128 1 2.126008e-05 1.472105e-07 3.010337e+08
40 40 256 1 1.933596e-05 4.828877e-07 3.309894e+08
40 40 512 1 1.753277e-05 2.293215e-07 3.650308e+08
40 40 1024 1 1.715915e-05 7.125638e-07 3.729788e+08
40 40 32 14 1.534882e-05 2.834959e-07 4.169702e+08
40 40 64 14 1.449712e-05 2.022844e-07 4.414669e+08
40 40 128 14 1.871803e-05 5.290636e-06 3.419163e+08
40 40 256 14 1.496170e-05 1.617407e-07 4.277590e+08
40 40 512 14 1.594999e-05 1.838060e-07 4.012543e+08
40 40 1024 14 1.685446e-05 3.192219e-07 3.797216e+08
40 40 32 27 1.525180e-05 5.061689e-07 4.196225e+08
40 40 64 27 1.491467e-05 3.642557e-07 4.291079e+08
40 40 128 27 1.479763e-05 1.286306e-07 4.325017e+08
40 40 256 27 1.538234e-05 5.145550e-07 4.160614e+08
40 40 512 27 1.597963e-05 1.429699e-07 4.005098e+08
40 40 1024 27 1.681115e-05 2.868278e-07 3.806997e+08
40 40 32 54 1.475106e-05 3.557990e-07 4.338670e+08
40 40 64 54 1.475091e-05 4.509548e-07 4.338716e+08
40 40 128 54 1.497753e-05 2.629036e-07 4.273068e+08
40 40 256 54 1.536201e-05 2.040717e-07 4.166121e+08
40 40 512 54 1.585297e-05 2.881780e-07 4.037098e+08
40 40 1024 54 1.639702e-05 4.622845e-07 3.903148e+08
40 40 32 108 1.493143e-05 1.412743e-07 4.286261e+08
40 40 64 108 1.480477e-05 2.716736e-07 4.322931e+08
40 40 128 108 1.480415e-05 3.797034e-07 4.323113e+08
40 40 256 108 1.572305e-05 1.867400e-07 4.070456e+08
40 40 512 108 1.591273e-05 2.168343e-07 4.021936e+08
40 40 1024 108 1.799703e-05 5.913943e-07 3.556142e+08
40 40 32 216 1.493127e-05 3.278653e-07 4.286305e+08
40 40 64 216 1.521859e-05 2.470669e-07 4.205384e+08
40 40 128 216 1.528207e-05 1.806274e-07 4.187914e+08
40 40 256 216 1.512483e-05 5.455635e-07 4.231451e+08
40 40 512 216 1.608968e-05 3.329041e-07 3.977704e+08
40 40 1024 216 1.683800e-05 5.550550e-07 3.800926e+08
200 200 32 1 4.997193e-04 6.926365e-07 3.201798e+08
200 200 64 1 3.056834e-04 4.935827e-07 5.234174e+08
200 200 128 1 2.134417e-04 5.862361e-07 7.496190e+08
200 200 256 1 1.662135e-04 4.842806e-07 9.626176e+08
200 200 512 1 1.203776e-04 2.667433e-07 1.329151e+09
200 200 1024 1 1.187949e-04 8.398269e-07 1.346860e+09
200 200 32 14 5.103213e-05 4.315630e-07 3.135280e+09
200 200 64 14 3.621479e-05 3.722343e-07 4.418085e+09
200 200 128 14 2.902777e-05 3.587761e-07 5.511963e+09
200 200 256 14 2.609876e-05 2.519006e-07 6.130559e+09
200 200 512 14 2.296284e-05 4.503350e-07 6.967778e+09
200 200 1024 14 2.255865e-05 3.961936e-07 7.092623e+09
200 200 32 27 3.339521e-05 4.220625e-07 4.791106e+09
200 200 64 27 2.562813e-05 2.773781e-07 6.243139e+09
200 200 128 27 2.255213e-05 6.328155e-07 7.094673e+09
200 200 256 27 2.060862e-05 2.124907e-07 7.763743e+09
200 200 512 27 1.974373e-05 6.756064e-07 8.103839e+09
200 200 1024 27 1.992689e-05 1.848722e-07 8.029352e+09
200 200 32 54 2.773851e-05 5.358887e-06 5.768154e+09
200 200 64 54 2.088925e-05 2.304468e-07 7.659440e+09
200 200 128 54 1.873169e-05 7.840855e-07 8.541674e+09
200 200 256 54 1.839797e-05 6.446153e-07 8.696613e+09
200 200 512 54 1.816063e-05 1.497434e-07 8.810265e+09
200 200 1024 54 1.861140e-05 3.007524e-07 8.596884e+09
200 200 32 108 1.975708e-05 5.268646e-07 8.098364e+09
200 200 64 108 1.885168e-05 3.406159e-07 8.487309e+09
200 200 128 108 1.845773e-05 6.015905e-07 8.668456e+09
200 200 256 108 1.857104e-05 1.407052e-07 8.615566e+09
