0 0 0 0 40083 0.817504
0 0 1 0 40086 0.817442
0 0 2 0 40092 0.817320
0 0 3 0 40084 0.817483
0 1 0 2 40454 0.810046
0 1 1 2 40454 0.810046
0 1 2 2 40454 0.810046
0 1 3 2 40454 0.810046
0 2 0 20 40655 0.806398
0 2 1 20 40652 0.806458
0 2 2 21 40653 0.806458
0 2 3 21 40652 0.806478
0 3 0 23 40657 0.806418
0 3 1 23 40676 0.806041
0 3 2 23 40659 0.806379
0 3 3 22 40657 0.806398
0 4 0 26 41991 0.780841
0 4 1 26 41993 0.780804
0 4 2 24 41994 0.780748
0 4 3 25 41990 0.780841
0 5 0 173 42182 0.780023
0 5 1 174 42183 0.780023
0 5 2 171 42182 0.779986
0 5 3 178 42182 0.780116
0 6 0 188 42185 0.780246
0 6 1 178 42185 0.780060
0 6 2 176 42197 0.779801
0 6 3 176 42197 0.779801
0 7 0 191 43618 0.754554
0 7 1 180 43613 0.754449
0 7 2 179 43616 0.754380
0 7 3 190 43613 0.754623
0 8 0 43439 85681 0.775721
0 8 1 43436 85683 0.775629
0 8 2 43442 85681 0.775776
0 8 3 43435 85686 0.775556
0 9 0 43526 86594 0.760843
0 9 1 43526 86594 0.760843
0 9 2 43526 86594 0.760843
0 9 3 43526 86594 0.760843
0 10 0 43912 86615 0.767347
0 10 1 43908 86618 0.767221
0 10 2 43908 86611 0.767347
0 10 3 43908 86614 0.767293
0 11 0 43995 88382 0.738234
0 11 1 43995 88355 0.738683
0 11 2 43995 88363 0.738550
0 11 3 43995 88354 0.738700
0 12 0 45183 88357 0.758975
0 12 1 45189 88365 0.758940
0 12 2 45183 88356 0.758993
0 12 3 45183 88357 0.758975
0 13 0 45842 92802 0.697785
0 13 1 45842 92799 0.697830
0 13 2 45842 92799 0.697830
0 13 3 45842 92799 0.697830
0 14 0 45844 93082 0.693679
0 14 1 45844 93079 0.693723
0 14 2 45844 93077 0.693752
0 14 3 45844 93081 0.693694
0 15 0 47111 95154 0.682056
0 15 1 47108 95157 0.681970
0 15 2 47108 95155 0.681999
0 15 3 47108 95153 0.682027
0 16 0 88321 134649 0.707304
0 16 1 88315 134649 0.707213
0 16 2 88315 134653 0.707152
0 16 3 88331 134649 0.707457
0 17 0 90694 137955 0.693341
0 17 1 90693 137953 0.693356
0 17 2 90693 137953 0.693356
0 17 3 90699 137954 0.693429
0 18 0 90712 137340 0.702754
0 18 1 90713 137340 0.702769
0 18 2 90712 137340 0.702754
0 18 3 90713 137340 0.702769
0 19 0 92818 140200 0.691571
0 19 1 92818 140200 0.691571
0 19 2 92816 140200 0.691541
0 19 3 92818 140200 0.691571
0 20 0 92841 140206 0.691819
0 20 1 92843 140214 0.691731
0 20 2 92840 140206 0.691804
0 20 3 92843 140207 0.691833
0 21 0 96110 142537 0.705796
0 21 1 96111 142540 0.705766
0 21 2 96110 142537 0.705796
0 21 3 96110 142537 0.705796
0 22 0 96113 144146 0.682198
0 22 1 96112 144144 0.682212
0 22 2 96112 144144 0.682212
0 22 3 96112 144148 0.682155
0 23 0 98415 147484 0.667794
0 23 1 98415 147484 0.667794
0 23 2 98415 147487 0.667754
0 23 3 98415 147484 0.667794
0 24 0 137908 183506 0.718628
0 24 1 137878 183506 0.718156
0 24 2 137878 183507 0.718140
0 24 3 137880 183506 0.718187
0 25 0 140674 186505 0.714975
0 25 1 140670 186499 0.715006
0 25 2 140678 186499 0.715131
0 25 3 140670 186499 0.715006
0 26 0 140920 186501 0.718896
0 26 1 140914 186501 0.718801
0 26 2 140914 186501 0.718801
0 26 3 140916 186507 0.718738
0 27 0 143992 189397 0.721683
0 27 1 144000 189397 0.721810
0 27 2 143992 189402 0.721603
0 27 3 143993 189397 0.721699
0 28 0 144068 189405 0.722765
0 28 1 144068 189407 0.722733
0 28 2 144068 189404 0.722781
0 28 3 144070 189411 0.722701
0 29 0 146512 191568 0.727273
0 29 1 146508 191568 0.727208
0 29 2 146505 191568 0.727160
0 29 3 146504 191568 0.727144
0 30 0 146689 192379 0.717181
0 30 1 146681 192379 0.717055
0 30 2 146683 192379 0.717087
0 30 3 146682 192379 0.717071
0 31 0 150419 194476 0.743764
0 31 1 150420 194476 0.743781
0 31 2 150419 194476 0.743764
0 31 3 150419 194476 0.743764
